Date,Open,High,Low,Close,Adj Close,Volume
2022-02-10,156.660004,159.029999,155.220001,155.949997,148.772079,16455600
2022-02-11,155.610001,158.190002,152.970001,153.919998,146.835495,16830000
2022-02-14,152.729996,153.679993,150.320007,152.490005,145.471344,17026500
2022-02-15,154.509995,155.940002,153.850006,154.720001,147.598694,9500000
2022-02-16,153.740005,156.100006,153.740005,155.0,147.865799,9076500
2022-02-17,153.0,153.729996,150.669998,151.429993,144.460114,11367500
2022-02-18,152.130005,154.139999,151.130005,152.139999,145.137436,11733300
2022-02-22,150.600006,153.240005,150.410004,151.869995,144.879868,11333500
2022-02-23,153.119995,153.300003,147.970001,148.690002,141.846237,11799000
2022-02-24,142.940002,144.990005,139.779999,144.550003,137.89679,25655100
2022-02-25,145.25,150.130005,144.910004,147.970001,141.159378,18367700
2022-02-28,143.550003,145.059998,140.880005,141.800003,135.273361,31315300
2022-03-01,140.039993,140.479996,133.580002,136.449997,130.169586,36840400
2022-03-02,137.289993,140.039993,136.610001,139.279999,132.869339,19405600
2022-03-03,139.839996,140.979996,137.059998,138.289993,131.924911,16640800
2022-03-04,134.940002,135.419998,132.399994,134.399994,128.213943,21016000
2022-03-07,132.169998,132.690002,128.949997,129.210007,123.262863,27560100
2022-03-08,129.639999,131.789993,127.269997,128.300003,122.39473,19207800
2022-03-09,132.899994,135.240005,132.440002,133.440002,127.298141,17536200
2022-03-10,131.860001,133.449997,130.320007,131.860001,125.790878,15604200
2022-03-11,132.490005,134.080002,128.419998,128.889999,122.957573,20061800
2022-03-14,129.460007,132.919998,129.229996,130.169998,124.178658,15786900
2022-03-15,131.800003,133.550003,131.130005,132.479996,126.382339,15096600
2022-03-16,134.869995,138.490005,134.429993,138.399994,132.029861,20354900
2022-03-17,136.860001,140.190002,135.919998,140.149994,133.69931,17050500
2022-03-18,140.190002,140.850006,138.460007,140.100006,133.651627,23656500
2022-03-21,140.350006,140.759995,138.729996,139.649994,133.222321,12676100
2022-03-22,142.270004,143.929993,141.720001,142.619995,136.055618,13548600
2022-03-23,140.979996,141.589996,139.199997,139.779999,133.346344,12093200
2022-03-24,140.300003,140.710007,139.110001,140.690002,134.214478,10017600
2022-03-25,141.089996,143.179993,140.800003,141.919998,135.387848,8383500
2022-03-28,140.0,140.970001,137.899994,140.869995,134.386185,10818100
2022-03-29,143.350006,143.600006,140.240005,141.179993,134.68187,11316500
2022-03-30,141.899994,142.119995,139.910004,140.539993,134.07135,8771000
2022-03-31,139.830002,140.350006,136.259995,136.320007,130.045593,17353900
2022-04-01,137.399994,137.410004,133.800003,135.309998,129.082062,15721300
2022-04-04,134.119995,136.940002,132.889999,135.910004,129.654449,17416400
2022-04-05,134.070007,135.399994,133.009995,133.339996,128.14563,12110300
2022-04-06,131.580002,132.559998,130.960007,131.490005,126.367714,12914700
2022-04-07,130.949997,131.919998,128.729996,131.089996,125.983261,12994200
2022-04-08,131.669998,133.899994,131.490005,133.490005,128.28978,13126900
2022-04-11,133.0,134.899994,132.570007,133.0,127.818871,10466400
2022-04-12,132.139999,134.580002,130.699997,131.539993,126.415733,12989900
2022-04-13,126.940002,129.25,126.010002,127.300003,122.340912,30838000
2022-04-14,126.5,128.300003,125.019997,126.120003,121.206894,18835200
2022-04-18,125.669998,129.240005,125.540001,128.460007,123.455727,11834400
2022-04-19,128.449997,131.320007,128.229996,131.119995,126.012093,15015400
2022-04-20,132.520004,133.509995,131.339996,131.580002,126.454185,13430200
2022-04-21,132.220001,132.809998,129.960007,130.559998,125.473915,12174200
2022-04-22,130.279999,130.520004,126.690002,126.809998,121.87001,14318800
2022-04-25,126.010002,127.120003,123.110001,126.769997,121.831558,17149000
2022-04-26,124.639999,126.410004,122.870003,123.019997,118.227646,17209500
2022-04-27,122.330002,123.559998,121.220001,121.419998,116.689972,17215200
2022-04-28,122.809998,123.650002,121.139999,123.339996,118.535179,13015600
2022-04-29,123.050003,123.610001,118.900002,119.360001,114.710236,14874800
2022-05-02,119.879997,120.709999,118.220001,120.449997,115.757759,18545000
2022-05-03,121.529999,124.169998,120.779999,123.029999,118.237259,15720900
2022-05-04,122.800003,127.400002,122.739998,127.099998,122.148705,17128500
2022-05-05,125.25,126.099998,122.160004,123.919998,119.092583,15055400
2022-05-06,123.800003,124.290001,121.18,123.720001,118.900383,14417900
2022-05-09,122.110001,123.330002,120.5,121.860001,117.112831,14312300
2022-05-10,123.110001,123.779999,117.559998,118.889999,114.25853,16382400
2022-05-11,119.300003,122.889999,117.940002,118.139999,113.537758,14630300
2022-05-12,117.0,118.32,115.370003,118.040001,113.44165,16318800
2022-05-13,119.410004,120.25,117.959999,119.089996,114.450745,10443200
2022-05-16,118.540001,119.459999,117.230003,118.260002,113.653076,10269000
2022-05-17,121.040001,122.970001,120.809998,122.18,117.42038,11160200
2022-05-18,121.300003,121.970001,119.529999,120.089996,115.411789,12664900
2022-05-19,118.190002,119.650002,117.629997,118.309998,113.701134,12765800
2022-05-20,119.459999,119.669998,115.019997,117.339996,112.768913,13150100
2022-05-23,120.459999,126.57,120.449997,124.599998,119.746101,24376700
2022-05-24,124.360001,127.489998,123.110001,126.360001,121.437538,19324900
2022-05-25,126.279999,127.860001,125.169998,127.239998,122.283249,12780400
2022-05-26,128.369995,130.190002,128.210007,129.440002,124.39756,15990900
2022-05-27,130.160004,131.270004,129.139999,131.270004,126.156273,11177800
2022-05-31,130.179993,133.149994,129.710007,132.229996,127.07885,17015000
2022-06-01,132.869995,132.869995,128.669998,129.910004,124.849243,10768000
2022-06-02,129.899994,132.009995,128.669998,132.0,126.857826,8374800
2022-06-03,131.210007,131.770004,129.990005,130.160004,125.089508,8596000
2022-06-06,131.089996,132.389999,129.460007,129.729996,124.676262,11323500
2022-06-07,128.830002,130.320007,128.619995,130.070007,125.003021,6722200
2022-06-08,129.0,129.449997,126.900002,128.0,123.013649,8422100
2022-06-09,127.370003,128.100006,125.269997,125.309998,120.428436,13560100
2022-06-10,122.589996,123.400002,119.32,119.550003,114.89283,12945200
2022-06-13,116.860001,117.949997,115.059998,115.989998,111.471504,16805600
2022-06-14,115.550003,117.32,113.220001,114.059998,109.616699,13357900
2022-06-15,115.620003,116.949997,113.169998,115.410004,110.914108,14083500
2022-06-16,113.860001,114.260002,111.870003,113.43,109.011238,16724900
2022-06-17,113.540001,114.629997,112.160004,113.029999,108.626816,30919900
2022-06-21,115.870003,117.029999,115.040001,115.830002,111.317734,11680500
2022-06-22,114.879997,116.199997,114.389999,115.18,110.693069,9842700
2022-06-23,115.010002,115.18,111.480003,113.919998,109.48214,11851500
2022-06-24,113.230003,117.82,112.830002,117.32,112.749702,14841100
2022-06-27,118.059998,118.5,115.639999,116.379997,111.846306,11280500
2022-06-28,117.669998,119.290001,115.599998,115.82,111.308128,11590900
2022-06-29,116.0,116.82,114.730003,115.300003,110.80838,9338400
2022-06-30,113.169998,114.080002,110.93,112.610001,108.223183,15172600
2022-07-01,112.650002,114.419998,111.160004,114.050003,109.607086,10573600
2022-07-05,110.769997,112.709999,109.300003,112.620003,109.19017,12514200
2022-07-06,111.730003,112.989998,110.790001,111.889999,108.482407,10656200
2022-07-07,113.5,114.900002,113.400002,114.720001,111.226219,10347400
2022-07-08,115.160004,115.650002,113.610001,114.360001,110.877182,8807800
2022-07-11,113.550003,114.230003,112.220001,112.860001,109.422867,7939500
2022-07-12,112.580002,115.18,112.260002,112.970001,109.529518,11250900
2022-07-13,111.75,112.480003,110.379997,111.910004,108.501808,12979900
2022-07-14,107.989998,108.230003,106.059998,108.0,104.710884,26204800
2022-07-15,109.160004,113.879997,107.669998,112.949997,109.510124,18863900
2022-07-18,114.769997,115.839996,111.290001,111.790001,108.385452,13977900
2022-07-19,113.129997,114.940002,112.669998,114.559998,111.071091,11862300
2022-07-20,114.099998,114.739998,113.480003,114.540001,111.051704,11667500
2022-07-21,114.440002,115.529999,113.370003,115.32,111.807945,11595900
2022-07-22,115.239998,116.25,113.669998,114.760002,111.265007,7645500
2022-07-25,115.839996,116.459999,114.769997,115.220001,111.710999,9394000
2022-07-26,114.580002,115.580002,113.029999,113.419998,109.96582,10675100
2022-07-27,114.010002,115.739998,113.300003,115.239998,111.730377,9337400
2022-07-28,115.25,115.980003,113.529999,114.809998,111.313484,10384800
2022-07-29,115.589996,116.5,114.790001,115.360001,111.846733,12944500
2022-08-01,114.5,115.110001,113.07,114.209999,110.731743,14740400
2022-08-02,113.919998,114.400002,112.269997,112.43,109.005966,14942900
2022-08-03,113.449997,114.099998,111.709999,113.610001,110.150032,14394500
2022-08-04,112.849998,113.32,111.019997,112.360001,108.938095,18033900
2022-08-05,112.529999,116.190002,112.050003,115.760002,112.234558,14174600
2022-08-08,116.25,116.699997,114.18,114.349998,110.867493,10332500
2022-08-09,114.75,115.989998,114.370003,115.379997,111.866119,10233800
2022-08-10,117.959999,119.370003,117.5,118.389999,114.784454,12847300
2022-08-11,119.900002,121.199997,119.309998,120.139999,116.481155,11684900
2022-08-12,120.669998,122.25,119.440002,122.129997,118.410545,9906700
2022-08-15,121.139999,122.720001,120.599998,122.459999,118.730499,8456200
2022-08-16,122.290001,124.239998,121.870003,123.629997,119.864868,9555000
2022-08-17,122.300003,123.160004,121.690002,122.589996,118.856529,8149300
2022-08-18,122.239998,122.470001,120.550003,121.639999,117.935478,9531800
2022-08-19,120.620003,120.989998,118.110001,118.629997,115.017136,13464500
2022-08-22,116.75,117.160004,115.5,116.669998,113.116829,8967600
2022-08-23,116.690002,117.290001,115.379997,115.519997,112.001854,7607000
2022-08-24,115.290001,116.410004,114.449997,115.800003,112.273338,9771300
2022-08-25,116.160004,118.739998,115.68,118.550003,114.939583,10758900
2022-08-26,119.459999,119.989998,114.599998,114.669998,111.177734,11276200
2022-08-29,114.0,114.860001,113.459999,114.389999,110.906273,8117300
2022-08-30,115.0,115.580002,113.360001,114.410004,110.925667,10745400
2022-08-31,114.480003,115.029999,113.339996,113.730003,110.26638,10738300
2022-09-01,113.290001,114.629997,111.910004,114.510002,111.022621,9979800
2022-09-02,115.870003,117.449997,113.190002,113.709999,110.246986,10666600
2022-09-06,114.330002,114.75,112.07,113.739998,110.27607,9751900
2022-09-07,113.129997,116.110001,112.760002,115.900002,112.370285,10647900
2022-09-08,115.279999,118.790001,114.629997,118.599998,114.98806,11435000
2022-09-09,119.139999,120.050003,118.669998,119.169998,115.540695,9299700
2022-09-12,120.620003,121.550003,119.790001,120.580002,116.907761,8614600
2022-09-13,118.07,118.919998,115.779999,116.389999,112.845367,12904600
2022-09-14,116.699997,117.839996,114.879997,116.120003,112.583595,9345700
2022-09-15,116.120003,119.379997,115.760002,117.870003,114.280296,10821400
2022-09-16,117.389999,117.400002,115.370003,117.080002,113.514351,14844100
2022-09-19,116.0,118.730003,115.510002,118.160004,114.561455,8201300
2022-09-20,117.410004,117.690002,114.639999,115.830002,112.302414,9619000
2022-09-21,116.540001,116.599998,112.419998,112.489998,109.064133,12606300
2022-09-22,113.379997,113.599998,111.07,111.209999,107.82312,11684500
2022-09-23,110.050003,110.339996,107.160004,109.139999,105.816162,18138600
2022-09-26,108.0,109.610001,106.059998,106.790001,103.537727,15753600
2022-09-27,107.75,108.169998,104.650002,105.849998,102.626358,12793600
2022-09-28,105.949997,108.730003,105.639999,107.989998,104.701172,12762600
2022-09-29,106.949997,107.279999,104.400002,106.160004,102.926918,12713900
2022-09-30,106.059998,107.620003,104.400002,104.5,101.317467,15973400
2022-10-03,105.620003,108.360001,104.459999,107.730003,104.449104,12248100
2022-10-04,110.610001,112.989998,109.860001,112.769997,109.335602,16013600
2022-10-05,109.75,110.949997,108.830002,110.389999,107.985672,10943500
2022-10-06,109.459999,110.190002,107.940002,108.139999,105.784668,11521400
2022-10-07,107.519997,107.709999,105.269997,105.980003,103.671722,11681100
2022-10-10,106.730003,107.309998,104.519997,104.989998,102.703278,8931700
2022-10-11,104.370003,104.540001,101.849998,101.959999,99.739273,12739700
2022-10-12,101.800003,104.730003,101.279999,103.610001,101.35334,13181000
2022-10-13,101.980003,109.900002,101.760002,109.370003,106.987885,22398700
2022-10-14,111.959999,115.239998,110.720001,111.190002,108.76825,33387100
2022-10-17,115.410004,117.010002,114.32,115.860001,113.336533,22276300
2022-10-18,119.660004,120.139999,116.959999,118.839996,116.251617,21539700
2022-10-19,117.989998,118.830002,115.669998,116.510002,113.972374,17072000
2022-10-20,117.160004,118.709999,115.650002,116.129997,113.600647,12207400
2022-10-21,116.459999,122.389999,116.330002,122.230003,119.567787,20593300
2022-10-24,122.07,123.099998,121.330002,122.379997,119.714516,12624200
2022-10-25,121.849998,123.269997,120.889999,122.699997,120.027557,11289100
2022-10-26,123.0,125.199997,122.879997,124.110001,121.406845,11667000
2022-10-27,125.199997,126.199997,124.209999,124.599998,121.886177,10727600
2022-10-28,125.290001,126.279999,124.050003,126.080002,123.333931,11859500
2022-10-31,125.699997,127.43,125.589996,125.879997,123.138283,13295200
2022-11-01,126.870003,128.279999,126.330002,128.149994,125.358849,13386900
2022-11-02,127.650002,130.360001,126.639999,126.970001,124.204552,16546100
2022-11-03,126.309998,128.179993,125.910004,127.199997,124.429535,12474400
2022-11-04,129.490005,130.830002,128.460007,130.679993,127.83374,14953200
2022-11-07,131.0,132.289993,130.479996,131.369995,128.508713,12011200
2022-11-08,131.240005,132.059998,130.139999,131.449997,128.586975,9884100
2022-11-09,131.320007,131.429993,129.220001,129.740005,126.914223,9494000
2022-11-10,132.630005,135.25,132.529999,135.080002,132.137924,16351600
2022-11-11,135.190002,136.169998,133.779999,135.300003,132.353119,10704700
2022-11-14,134.800003,135.729996,133.910004,133.910004,130.993408,11085600
2022-11-15,134.679993,135.710007,131.600006,132.940002,130.044525,14038300
2022-11-16,133.0,133.559998,132.029999,133.119995,130.220612,7893400
2022-11-17,132.0,132.889999,131.279999,132.539993,129.653229,8820200
2022-11-18,134.570007,134.669998,132.279999,133.839996,130.924927,9468500
2022-11-21,133.740005,134.559998,132.75,133.050003,130.152115,7800500
2022-11-22,134.0,135.270004,133.690002,135.039993,132.09877,9185700
2022-11-23,134.940002,136.5,134.860001,136.479996,133.507416,7316200
2022-11-25,136.479996,137.139999,136.059998,136.740005,133.761765,3220500
2022-11-28,136.070007,136.710007,134.190002,134.350006,131.423828,9906900
2022-11-29,134.660004,136.639999,134.410004,136.559998,133.585678,7925300
2022-11-30,136.089996,138.179993,133.190002,138.179993,135.17038,14761200
2022-12-01,138.179993,138.660004,135.429993,136.240005,133.272644,8858500
2022-12-02,134.490005,135.350006,133.339996,135.160004,132.216156,8931900
2022-12-05,134.240005,134.570007,130.600006,131.369995,128.508713,10154500
2022-12-06,133.389999,135.110001,129.869995,131.589996,128.723923,13966700
2022-12-07,131.309998,133.080002,130.330002,131.5,128.63588,11739400
2022-12-08,132.330002,132.979996,131.429993,132.880005,129.985825,8907300
2022-12-09,132.199997,133.759995,132.0,132.160004,129.281509,7957800
2022-12-12,132.399994,134.649994,131.600006,134.210007,131.28688,8841600
2022-12-13,136.889999,137.089996,133.080002,134.080002,131.159683,10025400
2022-12-14,133.779999,135.710007,132.759995,133.410004,130.504288,9966100
2022-12-15,131.149994,132.080002,129.050003,130.100006,127.266388,12087800
2022-12-16,129.149994,129.899994,128.429993,129.289993,126.474014,21133700
2022-12-19,129.649994,131.330002,129.089996,130.059998,127.227249,9017200
2022-12-20,130.970001,132.050003,130.199997,130.690002,127.843529,8549900
2022-12-21,132.179993,132.979996,131.770004,132.160004,129.281509,8051700
2022-12-22,131.100006,131.300003,128.410004,130.660004,127.814186,8648200
2022-12-23,130.580002,131.440002,129.639999,131.279999,128.420685,5091900
2022-12-27,131.570007,132.220001,130.550003,131.740005,128.870667,5411000
2022-12-28,131.850006,133.410004,131.009995,132.460007,129.574982,8827700
2022-12-29,132.929993,133.270004,132.309998,133.220001,130.318436,6585200
2022-12-30,132.809998,134.330002,132.440002,134.100006,131.17926,9292500
2023-01-03,135.240005,136.740005,133.889999,135.119995,132.177048,11054800
2023-01-04,135.990005,137.679993,135.570007,136.380005,133.409592,11687600
2023-01-05,135.660004,135.710007,133.699997,135.350006,133.380051,8381300
2023-01-06,136.130005,138.380005,134.490005,137.940002,135.932343,10029100
2023-01-09,138.600006,138.880005,136.880005,137.369995,135.370636,8482300
2023-01-10,137.789993,138.720001,137.309998,138.600006,136.582733,9048700
2023-01-11,138.899994,139.75,138.100006,139.630005,137.597733,8703700
2023-01-12,140.0,140.860001,139.220001,139.490005,137.459778,11001700
2023-01-13,135.600006,143.490005,134.800003,143.009995,140.928543,20200000
2023-01-17,141.169998,141.539993,139.229996,140.800003,138.750702,14292900
2023-01-18,138.919998,140.729996,136.410004,136.570007,134.582291,13392600
2023-01-19,135.320007,135.899994,133.589996,134.75,132.788773,13303400
2023-01-20,135.160004,135.490005,133.550003,135.080002,133.113953,13092500
2023-01-23,135.119995,137.960007,134.820007,137.270004,135.272095,10487100
2023-01-24,136.419998,140.289993,135.0,138.449997,136.434921,6945000
2023-01-25,138.050003,139.119995,137.25,139.119995,137.095169,8967000
2023-01-26,139.419998,140.059998,138.360001,139.979996,137.942642,7487600
2023-01-27,140.610001,141.259995,139.75,140.320007,138.277695,7489900
2023-01-30,139.229996,140.089996,138.910004,139.130005,137.105026,6729300
2023-01-31,139.880005,140.070007,138.25,139.960007,137.922943,9188700
2023-02-01,138.210007,140.880005,138.119995,139.589996,137.558319,8841800
2023-02-02,140.0,140.460007,138.0,138.940002,136.917786,11822100
2023-02-03,138.179993,142.330002,138.130005,141.089996,139.036484,11501200
2023-02-06,140.229996,142.240005,140.029999,141.919998,139.854416,8406200
2023-02-07,141.380005,144.339996,141.179993,143.649994,141.559219,10447900
2023-02-08,142.649994,144.039993,142.279999,142.639999,140.563919,6958000
2023-02-09,143.119995,143.339996,139.869995,140.419998,138.376236,6443100
2023-02-10,139.779999,141.279999,138.589996,141.039993,138.987213,6582900
2023-02-13,141.300003,142.729996,140.740005,142.570007,140.494949,7134600
2023-02-14,142.5,143.809998,141.600006,143.199997,141.115784,9249400
2023-02-15,141.610001,143.889999,141.300003,143.800003,141.707047,6728300
2023-02-16,142.910004,143.389999,141.679993,141.820007,139.755875,8165300
2023-02-17,140.979996,142.830002,140.070007,142.240005,140.169754,7948800
2023-02-21,140.690002,141.339996,138.75,139.630005,137.597733,9996300
2023-02-22,138.919998,139.429993,137.440002,138.559998,136.543304,11107500
2023-02-23,138.729996,140.169998,137.940002,139.669998,137.637161,8068000
2023-02-24,139.110001,141.360001,138.929993,140.929993,138.878815,9126900
2023-02-27,142.110001,143.309998,141.720001,142.160004,140.090912,10014700
2023-02-28,142.940002,143.759995,141.899994,143.350006,141.263596,11019800
2023-03-01,142.100006,143.460007,141.800003,142.550003,140.475235,7139200
2023-03-02,142.240005,142.429993,139.539993,141.070007,139.0168,11106800
2023-03-03,141.509995,143.740005,141.080002,143.660004,141.569092,9513100
2023-03-06,143.440002,144.039993,142.660004,142.820007,140.741302,9261300
2023-03-07,142.009995,142.309998,137.809998,138.619995,136.602432,11747600
2023-03-08,138.0,138.589996,136.889999,137.800003,135.794373,10002500
2023-03-09,136.759995,137.350006,129.220001,130.339996,128.442947,25888100
2023-03-10,128.960007,135.259995,127.82,133.649994,131.704773,37599700
2023-03-13,131.210007,133.880005,129.410004,131.25,129.339706,42901100
2023-03-14,135.279999,135.529999,131.289993,134.619995,132.660645,29648100
2023-03-15,130.979996,130.990005,126.730003,128.259995,126.393219,34280600
2023-03-16,128.009995,131.949997,126.019997,130.75,128.846985,24558500
2023-03-17,128.380005,128.479996,125.449997,125.809998,123.978882,38396000
2023-03-20,126.989998,129.470001,126.010002,127.139999,125.289528,22875500
2023-03-21,130.589996,131.729996,130.190002,130.550003,128.649902,17807800
2023-03-22,130.559998,130.660004,127.080002,127.18,125.328941,17250200
2023-03-23,127.900002,129.529999,126.019997,126.839996,124.993889,16677600
2023-03-24,125.629997,125.68,123.110001,124.910004,123.091988,22311100
2023-03-27,126.790001,129.380005,126.290001,128.490005,126.619881,18853900
2023-03-28,128.710007,129.339996,127.739998,128.880005,127.004204,10820500
2023-03-29,130.100006,130.220001,127.769997,129.139999,127.260422,14595300
2023-03-30,129.949997,130.119995,127.650002,128.75,126.876099,12134700
2023-03-31,129.660004,130.339996,128.850006,130.309998,128.413391,13105200
2023-04-03,129.910004,131.440002,129.410004,130.160004,128.265579,11775400
2023-04-04,130.5,130.589996,127.410004,128.419998,126.550896,11579900
2023-04-05,126.800003,128.149994,126.459999,127.610001,126.739601,9614700
2023-04-06,127.0,128.080002,126.860001,127.470001,126.600555,8760200
2023-04-10,126.540001,128.229996,126.220001,127.889999,127.017685,9477300
2023-04-11,128.300003,128.940002,127.540001,128.520004,127.643394,10516300
2023-04-12,129.179993,130.429993,128.059998,128.5,127.623528,11821000
2023-04-13,128.460007,129.039993,126.830002,128.990005,128.110184,12450200
2023-04-14,135.149994,139.119995,134.899994,138.729996,137.783752,43931300
2023-04-17,139.949997,140.059998,137.660004,139.830002,138.876251,16050500
2023-04-18,140.270004,141.779999,139.029999,141.399994,140.435532,13760100
2023-04-19,141.229996,141.5,140.399994,141.220001,140.256775,9158100
2023-04-20,139.910004,141.429993,139.839996,140.809998,139.849564,10586200
2023-04-21,139.740005,141.110001,138.779999,140.539993,139.581406,11842500
2023-04-24,140.460007,141.100006,140.039993,140.729996,139.770111,7567500
2023-04-25,139.600006,139.960007,137.630005,137.669998,136.730972,10629300
2023-04-26,137.619995,137.809998,134.0,135.229996,134.307617,14416100
2023-04-27,136.0,137.910004,135.660004,137.050003,136.115219,9041100
2023-04-28,136.559998,138.320007,135.669998,138.240005,137.297104,9881800
2023-05-01,142.259995,143.369995,140.830002,141.199997,140.236893,20415800
2023-05-02,141.399994,142.410004,138.429993,138.919998,137.972458,14113400
2023-05-03,138.440002,138.669998,135.759995,135.979996,135.052505,12930900
2023-05-04,134.960007,135.720001,131.809998,134.119995,133.205185,17089200
2023-05-05,136.440002,137.880005,135.910004,136.740005,135.807327,11259100
2023-05-08,137.490005,137.970001,136.479996,137.070007,136.135086,7484900
2023-05-09,135.929993,136.949997,135.210007,136.410004,135.479584,7343600
2023-05-10,137.949997,138.059998,134.869995,136.479996,135.549088,8133400
2023-05-11,135.0,136.809998,134.899994,136.050003,135.12204,7057300
2023-05-12,136.820007,136.990005,133.130005,134.100006,133.185333,9986400
2023-05-15,134.270004,135.669998,133.960007,135.229996,134.307617,7639500
2023-05-16,135.460007,135.940002,133.960007,134.320007,133.403839,6477200
2023-05-17,135.899994,138.589996,135.460007,138.449997,137.505661,12711500
2023-05-18,138.270004,139.729996,137.759995,139.5,138.548492,10999600
2023-05-19,139.789993,140.490005,138.130005,139.179993,138.230667,13490700
2023-05-22,141.0,141.639999,137.660004,138.029999,137.088531,11402500
2023-05-23,137.539993,139.029999,136.460007,136.589996,135.65834,9514900
2023-05-24,135.399994,136.350006,135.080002,135.339996,134.41687,8578000
2023-05-25,134.820007,136.270004,134.580002,135.669998,134.744614,8472500
2023-05-26,136.110001,137.600006,135.630005,136.940002,136.005966,8579900
2023-05-30,136.800003,137.720001,136.020004,137.460007,136.522415,7399900
2023-05-31,136.729996,136.839996,134.399994,135.710007,134.784363,14219900
2023-06-01,136.520004,138.229996,135.449997,137.580002,136.641602,12248100
2023-06-02,139.559998,141.479996,139.339996,140.470001,139.511887,12917200
2023-06-05,140.110001,140.110001,138.130005,139.089996,138.141296,8511900
2023-06-06,138.679993,140.100006,138.210007,139.339996,138.389587,9329500
2023-06-07,139.550003,141.270004,138.830002,140.690002,139.730377,9281400
2023-06-08,140.669998,140.889999,139.479996,140.729996,139.770111,7368100
2023-06-09,140.350006,141.800003,140.210007,141.009995,140.048187,7249100
2023-06-12,141.070007,141.320007,139.759995,141.0,140.038269,7596600
2023-06-13,140.479996,142.869995,140.139999,142.020004,141.051315,7701600
2023-06-14,143.0,143.610001,140.699997,141.490005,140.524933,9068700
2023-06-15,140.589996,143.399994,140.029999,143.089996,142.114014,9343100
2023-06-16,143.050003,143.970001,142.5,143.259995,142.282852,13812100
2023-06-20,142.610001,143.0,141.039993,142.529999,141.557831,8428600
2023-06-21,142.899994,144.020004,141.690002,142.320007,141.349274,9926500
2023-06-22,142.309998,142.600006,138.949997,139.580002,138.62796,10075200
2023-06-23,138.539993,139.179993,137.619995,138.850006,137.902939,9907500
2023-06-26,138.869995,140.009995,137.690002,139.190002,138.240616,8429700
2023-06-27,139.0,139.839996,138.539993,139.199997,138.250549,8154000
2023-06-28,139.160004,139.210007,137.960007,138.589996,137.644699,7558600
2023-06-29,140.070007,143.559998,139.850006,143.429993,142.451691,15423200
2023-06-30,144.600006,146.0,143.660004,145.440002,144.447983,14208500
2023-07-03,146.190002,147.479996,146.0,146.610001,145.610001,8021600
2023-07-05,144.940002,145.429993,144.360001,144.639999,144.639999,8934900
2023-07-06,143.020004,143.389999,141.440002,143.210007,143.210007,9709500
2023-07-07,143.910004,145.839996,143.0,144.339996,144.339996,8977500
