Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,51.169998,52.59,50.990002,52.52,46.926891,16991000
2020-07-30,51.110001,51.200001,49.860001,50.869999,45.452595,24154600
2020-07-31,50.259998,50.310001,49.369999,50.009998,45.136707,22485800
2020-08-03,50.560001,50.849998,49.689999,50.389999,45.479683,15856600
2020-08-04,50.23,50.32,49.849998,50.139999,45.254047,16230800
2020-08-05,50.5,51.310001,50.470001,51.040001,46.066349,16412400
2020-08-06,50.75,51.290001,50.580002,50.889999,45.930962,11025000
2020-08-07,50.52,52.23,50.130001,52.119999,47.041103,21499100
2020-08-10,52.290001,53.209999,52.25,52.860001,47.708988,16850400
2020-08-11,54.450001,55.029999,53.540001,53.759998,48.521286,25256500
2020-08-12,54.939999,55.02,52.75,53.349998,48.151245,19337900
2020-08-13,52.830002,53.48,52.57,52.889999,47.736069,13815300
2020-08-14,52.450001,53.349998,52.360001,52.93,47.772167,13861300
2020-08-17,52.630001,52.82,51.349998,51.419998,46.409317,19788700
2020-08-18,51.52,51.529999,50.279999,50.34,45.434555,17100800
2020-08-19,50.68,51.330002,50.0,50.290001,45.389431,20837300
2020-08-20,49.529999,50.02,49.23,49.580002,44.748615,15920900
2020-08-21,49.450001,50.080002,49.16,49.299999,44.495899,17416000
2020-08-24,49.900002,51.130001,49.450001,51.060001,46.084404,19745100
2020-08-25,51.849998,52.509998,50.970001,51.650002,46.616909,17244800
2020-08-26,51.66,51.790001,50.82,50.849998,45.894859,14541600
2020-08-27,50.720001,52.209999,50.650002,51.720001,46.680077,19393500
2020-08-28,52.07,52.369999,51.529999,52.279999,47.185516,16990300
2020-08-31,51.91,52.040001,51.099998,51.119999,46.138542,16280100
2020-09-01,50.880001,51.57,50.540001,51.200001,46.210751,16903400
2020-09-02,51.040001,52.139999,50.66,51.950001,46.887669,15348600
2020-09-03,52.439999,53.639999,51.23,51.5,46.481518,25003200
2020-09-04,52.470001,53.360001,51.439999,52.52,47.402122,25124000
2020-09-08,51.919998,52.09,50.66,51.040001,46.066349,28128600
2020-09-09,51.200001,51.59,50.619999,51.400002,46.391262,19193900
2020-09-10,51.720001,52.5,50.700001,50.950001,45.985115,22324400
2020-09-11,50.889999,51.689999,50.799999,51.0,46.030243,21033200
2020-09-14,51.490002,52.080002,47.900002,48.150002,43.457962,58798300
2020-09-15,48.119999,48.389999,44.669998,44.810001,40.443436,84689700
2020-09-16,45.209999,46.759998,44.619999,46.02,41.535519,45484600
2020-09-17,45.459999,45.830002,45.009998,45.529999,41.093269,28741600
2020-09-18,45.52,45.959999,44.759998,44.860001,40.488564,33201700
2020-09-21,43.41,44.16,43.07,43.93,39.649181,33469700
2020-09-22,43.790001,44.130001,43.080002,43.290001,39.071552,25799200
2020-09-23,43.610001,43.950001,41.790001,41.849998,37.771873,28780200
2020-09-24,41.849998,42.599998,41.290001,42.189999,38.078743,31259200
2020-09-25,41.84,42.130001,41.52,42.02,37.925316,26917200
2020-09-28,42.919998,43.880001,42.889999,43.34,39.11668,21204600
2020-09-29,43.099998,43.290001,42.02,42.419998,38.286327,20694300
2020-09-30,42.580002,43.59,42.5,43.110001,38.909092,22533400
2020-10-01,43.330002,43.650002,42.599998,43.439999,39.206932,21900500
2020-10-02,42.540001,43.869999,42.52,43.66,39.405491,23899200
2020-10-05,44.259998,45.23,44.209999,44.91,40.533691,24170600
2020-10-06,45.48,46.060001,44.16,44.41,40.082413,29505900
2020-10-07,45.02,45.630001,44.610001,44.84,40.470512,22135800
2020-10-08,44.91,45.169998,44.279999,44.720001,40.362202,28630700
2020-10-09,45.009998,45.59,44.689999,44.93,40.551743,25595600
2020-10-12,45.09,45.990002,44.950001,45.880001,41.409172,24070200
2020-10-13,46.119999,46.119999,43.549999,43.68,39.423546,49899100
2020-10-14,43.52,44.240002,43.0,43.029999,38.836891,30260500
2020-10-15,42.540001,43.639999,42.25,43.610001,39.360371,26408000
2020-10-16,43.68,43.880001,43.080002,43.189999,38.981297,25998000
2020-10-19,43.349998,43.389999,42.810001,42.900002,38.719559,22793600
2020-10-20,43.369999,44.080002,43.34,43.52,39.279144,21255900
2020-10-21,43.459999,43.73,42.900002,43.009998,38.81884,19816300
2020-10-22,42.889999,43.990002,42.66,43.950001,39.66724,21341200
2020-10-23,44.209999,44.57,43.669998,43.950001,39.66724,18486500
2020-10-26,43.360001,43.400002,42.810001,43.259998,39.044476,24928100
2020-10-27,43.040001,43.040001,41.869999,41.880001,37.79895,24251700
2020-10-28,40.970001,41.59,40.740002,41.130001,37.122036,27485000
2020-10-29,41.130001,42.150002,40.709999,41.66,37.600391,23351000
2020-10-30,41.029999,41.540001,40.490002,41.419998,37.847099,26962800
2020-11-02,41.860001,42.669998,41.200001,42.209999,38.568954,24310800
2020-11-03,43.299999,44.02,43.060001,43.529999,39.775085,29985200
2020-11-04,42.529999,43.41,41.900002,42.080002,38.45018,25956400
2020-11-05,42.34,43.580002,42.18,43.07,39.354763,24945100
2020-11-06,43.509998,43.610001,42.5,42.709999,39.025814,17705200
2020-11-09,46.869999,48.779999,46.259998,47.639999,43.53056,56895200
2020-11-10,48.310001,48.75,47.450001,47.650002,43.5397,33275800
2020-11-11,47.900002,49.290001,47.68,48.93,44.709282,29719600
2020-11-12,47.970001,48.41,47.709999,48.279999,44.115349,28457400
2020-11-13,48.650002,49.07,48.400002,48.66,44.46257,18632500
2020-11-16,50.41,51.02,49.860001,50.400002,46.052483,26699400
2020-11-17,49.84,50.93,49.48,50.73,46.354012,18970000
2020-11-18,51.09,52.650002,51.009998,51.049999,46.646412,25824000
2020-11-19,51.599998,52.32,50.950001,52.139999,47.642391,20262400
2020-11-20,51.830002,52.110001,51.189999,51.650002,47.19466,15471100
2020-11-23,52.509998,53.630001,52.290001,53.299999,48.702324,28923200
2020-11-24,54.48,57.139999,54.48,57.060001,52.137985,32890900
2020-11-25,56.27,57.16,55.330002,57.060001,52.137985,28250500
2020-11-27,57.0,57.240002,56.119999,56.669998,51.781628,14267100
2020-11-30,56.139999,56.540001,55.0,55.07,50.319641,23359300
2020-12-01,56.549999,56.740002,55.400002,55.470001,50.685146,23497900
2020-12-02,55.360001,57.419998,55.25,57.200001,52.265915,26796800
2020-12-03,57.380001,57.450001,56.200001,56.580002,51.699398,18776100
2020-12-04,57.560001,58.82,57.310001,58.619999,53.563419,24696000
2020-12-07,58.150002,58.610001,57.279999,58.130001,53.115692,21280900
2020-12-08,57.48,58.400002,57.360001,58.360001,53.325855,15511700
2020-12-09,59.16,59.549999,58.299999,58.950001,53.864952,27278200
2020-12-10,58.040001,60.790001,58.009998,60.5,55.281246,25866600
2020-12-11,59.799999,59.810001,58.18,58.93,53.846684,20960000
2020-12-14,60.0,60.259998,58.73,58.740002,53.673073,19688300
2020-12-15,58.740002,59.860001,58.57,59.669998,54.52285,16044400
2020-12-16,60.07,60.139999,59.360001,59.75,54.595955,14988300
2020-12-17,60.0,60.290001,59.57,60.049999,54.870071,18229900
2020-12-18,60.299999,60.299999,58.709999,59.060001,53.965466,28712700
2020-12-21,60.349998,61.82,59.810001,61.23,55.94828,31906100
2020-12-22,61.099998,61.139999,59.16,59.259998,54.148212,17851600
2020-12-23,60.0,61.310001,59.790001,60.779999,55.537102,16579100
2020-12-24,60.93,61.09,59.880001,60.57,55.345215,6824400
2020-12-28,60.619999,61.93,60.490002,61.130001,55.856907,14414600
2020-12-29,61.150002,61.400002,60.549999,60.91,55.655888,10800400
2020-12-30,60.91,61.27,60.669998,60.860001,55.610195,10770700
2020-12-31,60.669998,61.849998,60.529999,61.66,56.341194,12500700
2021-01-04,61.59,61.709999,59.73,60.139999,54.952309,21286200
2021-01-05,60.349998,62.0,60.02,61.700001,56.377743,20213100
2021-01-06,64.489998,66.599998,63.950001,65.25,59.621513,38106600
2021-01-07,67.07,68.099998,66.010002,66.019997,60.325089,24161000
2021-01-08,66.209999,66.209999,64.339996,65.370003,59.731167,20747800
2021-01-11,64.580002,66.620003,64.330002,66.440002,60.708878,20454000
2021-01-12,67.489998,67.739998,66.239998,66.669998,60.919022,20162800
2021-01-13,67.0,67.220001,65.989998,66.860001,61.092636,18541900
2021-01-14,67.519997,69.43,67.169998,69.010002,63.057178,29108900
2021-01-15,67.370003,67.650002,64.089996,64.230003,58.68951,38295300
2021-01-19,65.199997,65.25,62.91,63.689999,58.196079,27022400
2021-01-20,63.75,63.82,62.84,63.25,57.794037,17448900
2021-01-21,63.209999,63.34,61.740002,61.869999,56.533077,19394600
2021-01-22,60.939999,61.830002,60.189999,61.330002,56.039654,24740400
2021-01-25,60.669998,60.77,59.169998,60.560001,55.336075,25754100
2021-01-26,61.200001,61.240002,60.09,60.91,55.655888,18760900
2021-01-27,59.900002,60.0,58.529999,59.400002,54.276146,24657200
2021-01-28,60.150002,61.060001,59.630001,60.34,55.135052,19986200
2021-01-29,59.959999,60.200001,57.689999,57.990002,53.439449,27078300
2021-02-01,58.66,58.669998,57.400002,58.43,53.844917,16073000
2021-02-02,59.599998,60.25,59.299999,59.580002,54.904682,18693400
2021-02-03,59.41,61.150002,59.32,61.099998,56.305401,18730600
2021-02-04,61.57,62.630001,61.419998,62.41,57.512604,16612900
2021-02-05,62.990002,63.080002,62.07,62.580002,57.669258,13493800
2021-02-08,63.09,63.709999,62.849998,63.650002,58.6553,15055400
2021-02-09,63.700001,63.869999,62.52,63.119999,58.166882,12336900
2021-02-10,63.48,63.990002,62.98,63.619999,58.627644,12680700
2021-02-11,63.599998,63.869999,61.93,63.200001,58.240604,12108300
2021-02-12,62.919998,64.019997,62.889999,63.630001,58.636864,12174600
2021-02-16,64.919998,65.07,63.84,64.120003,59.088413,19065400
2021-02-17,63.799999,64.910004,63.450001,64.760002,59.678188,20279600
2021-02-18,64.300003,64.550003,63.09,63.48,58.498638,14833200
2021-02-19,64.160004,65.989998,64.050003,65.779999,60.618145,20456200
2021-02-22,65.400002,66.900002,65.290001,65.519997,60.378544,23120700
2021-02-23,65.589996,66.919998,64.860001,66.739998,61.502811,26712100
2021-02-24,67.169998,68.68,67.0,68.599998,63.216858,20752900
2021-02-25,69.040001,69.379997,66.889999,67.410004,62.120232,25206100
2021-02-26,66.779999,67.599998,65.540001,65.879997,60.710304,24182200
2021-03-01,68.489998,69.989998,67.980003,69.540001,64.083092,28054600
2021-03-02,69.190002,69.989998,68.849998,68.910004,63.502548,19200600
2021-03-03,69.489998,71.489998,69.300003,70.379997,64.857178,25157600
2021-03-04,70.18,71.779999,67.889999,69.809998,64.331909,28518400
2021-03-05,70.839996,71.269997,68.440002,70.230003,64.718971,25406800
2021-03-08,71.07,72.839996,70.860001,72.220001,66.552795,27351100
2021-03-09,70.910004,72.489998,70.040001,70.989998,65.419312,24194900
2021-03-10,71.290001,73.879997,71.199997,73.75,67.96273,21331100
2021-03-11,73.480003,74.279999,72.550003,73.309998,67.557251,17499200
2021-03-12,74.419998,75.25,74.099998,75.18,69.280518,17210600
2021-03-15,75.510002,75.589996,73.279999,74.220001,68.395851,18918100
2021-03-16,73.519997,73.629997,72.32,73.330002,67.575684,15834800
2021-03-17,73.93,74.339996,72.739998,73.599998,67.824509,19337500
2021-03-18,74.43,76.129997,73.449997,73.839996,68.045662,23857900
2021-03-19,73.199997,73.580002,71.519997,73.010002,67.280807,24079400
2021-03-22,72.290001,72.599998,71.639999,71.959999,66.313187,15040000
2021-03-23,71.300003,72.639999,70.510002,70.910004,65.345604,16238700
2021-03-24,71.690002,72.480003,70.059998,70.080002,64.580719,17089600
2021-03-25,69.830002,71.919998,69.150002,71.720001,66.092033,18357300
2021-03-26,72.57,73.239998,72.0,73.019997,67.290024,15716600
2021-03-29,71.550003,72.150002,70.370003,71.580002,65.963013,17822300
2021-03-30,72.0,73.220001,72.0,72.959999,67.234718,15615900
2021-03-31,72.709999,73.830002,72.459999,72.75,67.041199,15224800
2021-04-01,72.220001,73.290001,72.220001,73.139999,67.400589,15251300
2021-04-05,74.07,74.339996,72.440002,72.75,67.041199,16128400
2021-04-06,72.360001,73.07,72.050003,72.599998,66.902969,12908400
2021-04-07,72.919998,73.120003,71.949997,72.690002,66.985924,14081400
2021-04-08,72.150002,72.529999,71.080002,72.330002,66.65416,13677100
2021-04-09,72.809998,73.010002,72.010002,72.419998,66.737106,14586400
2021-04-12,72.620003,72.800003,72.139999,72.690002,66.985924,12002400
2021-04-13,72.300003,72.419998,71.07,72.059998,66.40535,16150000
2021-04-14,71.739998,73.290001,71.379997,72.910004,67.188652,19476600
2021-04-15,74.449997,74.730003,71.760002,72.540001,66.847679,31333400
2021-04-16,73.32,73.57,71.690002,72.449997,66.764748,28478400
2021-04-19,72.709999,72.830002,71.949997,72.129997,66.469864,19964800
2021-04-20,71.550003,71.550003,69.269997,69.790001,64.313484,22013000
2021-04-21,69.129997,70.709999,68.410004,70.650002,65.105995,16334800
2021-04-22,70.43,70.75,69.669998,69.809998,64.331909,16037600
2021-04-23,69.839996,71.540001,69.510002,71.379997,65.778709,18876100
2021-04-26,71.730003,72.809998,71.610001,72.199997,66.534355,13098600
2021-04-27,72.5,73.099998,72.360001,72.989998,67.262375,13357500
2021-04-28,73.370003,73.639999,72.730003,72.910004,67.188652,14420400
2021-04-29,73.760002,74.019997,72.879997,73.839996,68.045662,20628400
2021-04-30,72.690002,72.739998,71.089996,71.239998,66.106285,23669300
2021-05-03,72.019997,72.440002,71.389999,71.709999,66.542419,16026100
2021-05-04,71.239998,72.400002,70.629997,72.330002,67.117737,23071400
2021-05-05,72.610001,73.809998,71.779999,73.709999,68.398277,19427200
2021-05-06,73.639999,74.940002,73.419998,74.779999,69.391174,19621800
2021-05-07,73.43,75.110001,73.220001,75.080002,69.669563,16937400
2021-05-10,75.360001,76.839996,75.110001,75.129997,69.715958,19628200
2021-05-11,74.5,75.57,73.910004,74.870003,69.474701,21534800
2021-05-12,75.940002,76.400002,73.900002,74.230003,68.880821,19791300
2021-05-13,73.879997,75.879997,73.800003,75.290001,69.864433,18622300
2021-05-14,75.68,76.769997,75.660004,76.559998,71.042892,14122700
2021-05-17,76.330002,77.470001,76.099998,77.419998,71.840927,14676300
2021-05-18,77.379997,77.690002,76.57,76.620003,71.098579,13729600
2021-05-19,75.620003,76.650002,74.720001,76.459999,70.950111,23283600
2021-05-20,76.169998,76.639999,75.360001,76.199997,70.708847,15244300
2021-05-21,76.5,77.809998,76.410004,77.650002,72.054359,18544500
2021-05-24,77.830002,78.360001,77.470001,78.029999,72.406982,16750200
2021-05-25,78.199997,79.279999,77.190002,77.279999,71.711021,20015800
2021-05-26,77.209999,77.900002,76.68,77.519997,71.933739,15243400
2021-05-27,78.519997,79.110001,77.949997,78.760002,73.084366,17467000
2021-05-28,78.660004,78.970001,77.910004,78.709999,73.037979,14392800
2021-06-01,79.489998,80.089996,79.339996,79.760002,74.012314,15450500
2021-06-02,80.099998,80.290001,79.379997,79.860001,74.10511,15285600
2021-06-03,79.709999,80.290001,79.419998,79.629997,73.891678,22255800
2021-06-04,79.690002,79.870003,78.809998,79.489998,73.761757,13807000
2021-06-07,79.620003,79.650002,79.019997,79.309998,73.594734,12670100
2021-06-08,78.300003,79.419998,77.709999,79.080002,73.38131,15399100
2021-06-09,78.669998,78.779999,77.760002,78.139999,72.509041,13778400
2021-06-10,79.040001,79.290001,76.830002,76.889999,71.349129,15277400
2021-06-11,77.0,77.190002,76.099998,76.480003,70.968689,18043500
2021-06-14,76.610001,76.769997,74.669998,75.160004,69.743797,18304400
2021-06-15,75.050003,75.339996,73.25,73.82,68.500359,25191700
2021-06-16,72.75,73.0,70.150002,71.459999,66.310425,53319800
2021-06-17,72.580002,72.610001,68.160004,68.860001,63.897793,48523000
2021-06-18,68.480003,68.75,67.129997,67.610001,62.737862,44582900
2021-06-21,68.440002,69.089996,67.879997,68.449997,63.517326,30266600
2021-06-22,68.900002,69.410004,67.769997,68.959999,63.990578,21564600
2021-06-23,69.360001,70.050003,69.080002,69.650002,64.630875,19672700
2021-06-24,70.330002,71.669998,69.949997,71.32,66.180504,23900400
2021-06-25,71.449997,71.849998,69.860001,71.550003,66.393929,26727400
2021-06-28,71.32,71.669998,70.459999,71.510002,66.356819,17660900
2021-06-29,70.139999,71.599998,69.580002,69.68,64.658699,28696900
2021-06-30,69.68,70.809998,69.419998,70.75,65.651588,18502300
2021-07-01,71.080002,71.209999,70.449997,71.010002,65.89286,12584800
2021-07-02,71.010002,71.120003,70.110001,70.410004,65.336098,13222700
2021-07-06,70.110001,70.190002,67.860001,68.209999,63.294632,24672200
2021-07-07,67.709999,68.370003,67.260002,67.93,63.034809,19342700
2021-07-08,66.400002,67.139999,65.75,66.730003,61.921284,24763600
2021-07-09,68.110001,68.519997,67.639999,68.449997,63.517326,18872600
2021-07-12,67.669998,69.589996,67.300003,69.440002,64.435989,19600600
2021-07-13,69.080002,69.480003,68.019997,68.370003,63.443096,18962400
2021-07-14,69.989998,70.779999,67.449997,68.169998,63.257504,36287800
2021-07-15,67.540001,69.040001,67.440002,68.449997,63.517326,18897200
2021-07-16,68.709999,68.760002,66.419998,66.900002,62.079033,19289000
2021-07-19,65.459999,66.07,64.360001,65.080002,60.390186,33318600
2021-07-20,65.18,66.779999,64.779999,66.290001,61.513,20577900
2021-07-21,67.010002,68.25,66.93,67.889999,62.997688,23393200
2021-07-22,67.75,67.790001,66.410004,66.93,62.106865,16524900
2021-07-23,67.5,67.760002,66.519997,66.709999,61.902729,13443300
2021-07-26,66.459999,67.839996,66.459999,67.769997,62.886326,16434000
2021-07-27,67.080002,68.400002,66.779999,67.980003,63.0812,17127700
2021-07-28,68.32,68.610001,67.489998,68.099998,63.192547,20275900
2021-07-29,68.709999,69.580002,68.410004,68.809998,63.851379,22261700
2021-07-30,67.919998,68.519997,67.239998,67.620003,63.215687,18078200
2021-08-02,67.949997,69.120003,67.639999,67.730003,63.31852,16616700
2021-08-03,68.25,69.089996,66.889999,68.879997,64.393616,21041500
2021-08-04,68.120003,69.25,67.93,68.519997,64.05706,14416300
2021-08-05,68.830002,69.769997,68.769997,69.690002,65.150864,14361600
2021-08-06,70.779999,71.5,70.580002,71.07,66.440979,23915400
2021-08-09,70.940002,72.0,70.459999,71.519997,66.861656,15619800
2021-08-10,71.620003,73.339996,71.379997,72.980003,68.22657,17920100
2021-08-11,73.300003,74.339996,72.93,74.300003,69.460594,18676100
2021-08-12,74.330002,74.639999,73.629997,74.129997,69.301659,14181400
2021-08-13,74.199997,74.620003,72.919998,73.110001,68.348099,13362800
2021-08-16,72.410004,72.489998,70.989998,72.099998,67.403885,15532800
2021-08-17,71.339996,72.360001,70.68,71.620003,66.955154,14623000
2021-08-18,71.199997,72.260002,70.879997,71.120003,66.487724,13970600
2021-08-19,70.540001,70.739998,69.43,69.839996,65.291077,21047300
2021-08-20,69.709999,70.300003,69.209999,70.25,65.674385,14028800
2021-08-23,70.760002,71.260002,70.559998,70.889999,66.272697,13079500
2021-08-24,71.139999,72.190002,71.029999,72.040001,67.347786,12669300
2021-08-25,72.800003,73.900002,72.040001,73.18,68.413536,17766600
2021-08-26,73.470001,73.900002,72.279999,72.440002,67.721741,14135600
2021-08-27,72.580002,73.370003,72.300003,72.989998,68.235909,13669400
2021-08-30,73.0,73.010002,71.220001,71.669998,67.001884,12687400
2021-08-31,71.75,72.5,71.330002,71.910004,67.226257,17285900
2021-09-01,72.360001,72.360001,71.209999,71.309998,66.665337,15114800
2021-09-02,71.360001,71.970001,70.919998,71.5,66.842964,13533400
2021-09-03,71.620003,71.730003,70.650002,71.169998,66.534462,13683300
2021-09-07,71.360001,72.279999,70.709999,70.82,66.20726,14663600
2021-09-08,70.870003,71.220001,69.879997,70.040001,65.478065,14861800
2021-09-09,69.970001,71.099998,69.910004,70.459999,65.870712,14212900
2021-09-10,70.93,70.989998,69.519997,69.57,65.038666,15422800
2021-09-13,70.120003,70.660004,69.760002,70.519997,65.926796,16337300
2021-09-14,70.839996,71.379997,68.519997,68.779999,64.300117,26568900
2021-09-15,68.82,70.870003,68.620003,70.449997,65.861343,22392100
2021-09-16,71.029999,71.18,69.989998,70.0,65.440666,19245400
2021-09-17,69.769997,70.580002,69.660004,69.959999,65.403267,30768300
2021-09-20,68.050003,68.169998,65.970001,67.300003,62.916531,36955400
2021-09-21,67.650002,67.739998,66.519997,66.940002,62.579979,21169900
2021-09-22,67.889999,69.169998,67.790001,68.239998,63.795296,21160200
2021-09-23,69.209999,71.389999,69.0,70.879997,66.263344,21451500
2021-09-24,70.709999,71.580002,70.709999,71.18,66.543808,15788400
2021-09-27,71.849998,72.610001,71.75,72.260002,67.553467,19857500
2021-09-28,72.470001,73.279999,71.239998,71.370003,66.721443,20835000
2021-09-29,71.690002,71.82,70.980003,71.529999,66.87101,13683900
2021-09-30,71.629997,71.699997,69.949997,70.18,65.608932,22090900
2021-10-01,70.440002,71.68,70.089996,71.18,66.543808,23701900
2021-10-04,71.080002,72.980003,70.849998,71.290001,66.646645,18957200
2021-10-05,71.760002,72.93,71.330002,72.529999,67.80587,15587200
2021-10-06,71.919998,72.610001,71.019997,72.419998,67.703041,15997200
2021-10-07,73.010002,73.349998,72.050003,72.190002,67.488022,15349900
2021-10-08,71.849998,72.809998,71.510002,72.349998,67.637596,11960700
2021-10-11,72.699997,73.720001,71.610001,71.68,67.011246,14985500
2021-10-12,71.540001,71.940002,70.440002,70.639999,66.038979,17593400
2021-10-13,70.550003,70.580002,68.739998,70.260002,65.683731,23451900
2021-10-14,71.07,71.269997,69.720001,70.800003,66.18856,24707900
2021-10-15,71.82,73.220001,71.510002,72.290001,67.581505,21884500
2021-10-18,72.07,72.550003,71.400002,71.610001,66.945801,15026100
2021-10-19,72.25,72.5,71.260002,71.760002,67.086037,15173900
2021-10-20,71.559998,72.279999,70.809998,71.82,67.142113,14350400
2021-10-21,71.260002,71.830002,70.010002,70.510002,65.917442,18519000
2021-10-22,70.769997,71.889999,70.68,71.370003,66.721443,14625100
2021-10-25,71.580002,71.849998,70.709999,70.830002,66.216621,15103000
2021-10-26,71.0,71.610001,70.610001,70.650002,66.048332,18647900
2021-10-27,70.510002,70.709999,69.309998,70.309998,65.730476,25475900
2021-10-28,70.779999,71.32,70.279999,70.879997,66.263344,16367800
2021-10-29,70.480003,70.610001,68.970001,69.160004,65.123962,22403000
2021-11-01,69.93,69.93,69.029999,69.610001,65.547707,19106600
2021-11-02,69.529999,69.629997,68.540001,68.599998,64.596634,25539000
2021-11-03,68.300003,69.580002,68.089996,69.0,64.973297,21755600
2021-11-04,68.75,68.769997,66.519997,67.0,63.090012,32148900
2021-11-05,67.82,67.989998,66.949997,66.989998,63.080593,20902600
2021-11-08,67.889999,69.019997,67.370003,68.449997,64.455391,25122000
2021-11-09,67.779999,68.25,67.440002,67.989998,64.022232,18513000
2021-11-10,68.120003,68.440002,67.709999,68.209999,64.229401,19290200
2021-11-11,68.260002,69.18,68.169998,68.870003,64.850891,20296200
2021-11-12,69.0,69.169998,68.300003,69.160004,65.123962,13867400
2021-11-15,69.43,69.669998,68.540001,68.739998,64.72847,12965100
2021-11-16,68.779999,68.779999,67.300003,67.739998,63.786831,19042800
2021-11-17,67.660004,67.690002,66.769997,66.849998,62.948772,16468300
2021-11-18,66.709999,67.150002,66.199997,67.110001,63.193588,14994700
2021-11-19,66.120003,66.419998,65.230003,66.339996,62.468525,19766900
2021-11-22,67.959999,68.110001,66.800003,67.040001,63.127686,24020500
2021-11-23,67.57,68.370003,67.110001,68.07,64.097565,18142200
2021-11-24,68.0,68.059998,67.230003,67.279999,63.353668,14975500
2021-11-26,65.010002,65.739998,63.810001,65.5,61.677544,24542000
2021-11-29,65.989998,66.290001,64.459999,65.040001,61.244392,24340700
2021-11-30,64.32,64.809998,63.360001,63.700001,59.982594,35574000
2021-12-01,64.660004,65.089996,62.5,62.52,58.871456,27379200
2021-12-02,63.34,64.269997,62.759998,63.810001,60.086178,24890700
2021-12-03,63.740002,64.120003,62.43,62.759998,59.097446,25458700
2021-12-06,62.939999,63.57,62.139999,62.52,58.871456,25105500
2021-12-07,62.950001,63.349998,62.32,62.900002,59.229282,28301200
2021-12-08,63.02,63.16,62.349998,62.459999,58.814957,20697200
2021-12-09,61.869999,62.5,60.849998,62.139999,58.513626,29960500
2021-12-10,61.68,62.259998,60.200001,60.709999,57.167084,39726500
2021-12-13,60.490002,60.869999,59.779999,60.18,56.668011,20489500
2021-12-14,60.450001,61.32,60.380001,60.639999,57.101173,19571100
2021-12-15,60.939999,61.009998,59.540001,60.240002,56.724514,33861300
2021-12-16,61.099998,61.91,60.82,61.07,57.506077,25688300
2021-12-17,60.27,60.5,58.959999,59.540001,56.065365,47383500
2021-12-20,58.599998,58.73,57.59,58.279999,54.878891,31619600
2021-12-21,58.740002,59.860001,58.650002,59.380001,55.9147,23175100
2021-12-22,59.310001,59.939999,59.099998,59.599998,56.121861,14760600
2021-12-23,59.990002,60.779999,59.950001,60.209999,56.696262,15223300
2021-12-27,60.400002,60.939999,60.0,60.650002,57.110592,14035400
2021-12-28,60.439999,61.330002,60.310001,60.619999,57.082333,12697900
2021-12-29,60.810001,60.98,60.27,60.540001,57.007004,13284000
2021-12-30,60.619999,61.07,60.389999,60.43,56.903427,11380500
2021-12-31,60.43,60.759998,60.119999,60.389999,56.865761,12307200
2022-01-03,61.18,63.610001,61.110001,63.099998,59.417606,30508500
2022-01-04,64.059998,64.730003,63.540001,63.59,59.879017,30303600
2022-01-05,64.099998,64.410004,62.779999,62.849998,59.182198,25149100
2022-01-06,64.220001,65.309998,63.509998,64.910004,61.121986,33334200
2022-01-07,65.18,66.550003,65.18,65.779999,61.941204,26548200
2022-01-10,66.459999,66.980003,65.220001,66.029999,62.176617,28693700
2022-01-11,66.379997,67.279999,66.169998,67.110001,63.193588,23453000
2022-01-12,67.779999,68.650002,66.919998,67.279999,63.353668,27976200
2022-01-13,67.529999,68.440002,67.019997,67.779999,63.824497,29222000
2022-01-14,65.360001,67.080002,65.080002,66.93,63.024094,35994400
2022-01-18,66.690002,66.839996,65.099998,65.300003,61.489227,26353600
2022-01-19,65.660004,65.660004,63.970001,64.239998,60.491077,22817100
2022-01-20,64.290001,65.449997,63.700001,64.459999,60.698238,22794100
2022-01-21,63.990002,64.449997,62.75,63.27,59.577694,28637900
2022-01-24,61.509998,62.799999,60.029999,62.700001,59.040955,38601700
2022-01-25,61.970001,64.459999,61.130001,64.110001,60.368668,34371100
2022-01-26,64.699997,65.779999,63.869999,64.75,60.971313,31803400
2022-01-27,65.220001,65.849998,63.900002,64.150002,60.406334,24674000
2022-01-28,63.619999,64.709999,62.830002,64.690002,60.914829,20953500
2022-01-31,64.010002,65.25,63.599998,65.120003,61.319733,23067400
2022-02-01,65.440002,66.690002,65.040001,66.559998,62.67569,26868400
2022-02-02,66.349998,66.800003,65.580002,66.230003,62.364956,18194200
2022-02-03,66.260002,66.379997,65.029999,65.260002,61.451565,18219100
2022-02-04,65.040001,66.660004,64.839996,66.080002,62.713802,23267900
2022-02-07,66.089996,66.790001,65.5,66.360001,62.979542,20081600
2022-02-08,67.059998,67.970001,66.599998,67.120003,63.700832,23191000
2022-02-09,67.410004,68.190002,67.139999,67.839996,64.38414,20902700
2022-02-10,67.949997,68.550003,67.220001,67.5,64.061462,22522300
2022-02-11,67.25,69.110001,66.599998,67.150002,63.729294,27226700
2022-02-14,66.870003,67.220001,65.82,66.459999,63.074444,24544000
2022-02-15,67.160004,67.480003,66.529999,67.0,63.586937,15487600
2022-02-16,66.540001,67.43,66.43,66.949997,63.539474,13067400
2022-02-17,66.330002,66.639999,64.209999,64.709999,61.413589,23150000
2022-02-18,64.110001,64.970001,63.700001,64.139999,60.872631,18114800
2022-02-22,63.07,64.360001,63.07,63.889999,60.635365,19057000
