Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06,46.57,46.73,46.099998,46.310001,45.151474,1215200
2020-08-07,46.48,46.529999,45.91,46.529999,45.365967,1407900
2020-08-10,47.099998,47.240002,45.959999,46.139999,44.985725,1374800
2020-08-11,47.299999,47.77,47.040001,47.040001,45.863209,1599200
2020-08-12,47.709999,47.830002,46.77,47.150002,45.970463,1188000
2020-08-13,46.650002,47.470001,46.32,47.150002,45.970463,1337900
2020-08-14,46.18,47.049999,46.139999,46.669998,45.502468,1300500
2020-08-17,46.200001,46.490002,45.560001,45.869999,44.722481,1472100
2020-08-18,47.0,47.720001,46.91,47.57,46.379955,1856000
2020-08-19,47.099998,47.669998,47.049999,47.189999,46.009457,866700
2020-08-20,46.779999,47.889999,46.689999,47.720001,46.526199,1030400
2020-08-21,48.299999,48.59,48.040001,48.400002,47.189194,824500
2020-08-24,49.970001,50.150002,49.419998,49.709999,48.466419,1736700
2020-08-25,50.009998,50.200001,49.52,50.09,48.83691,999700
2020-08-26,50.189999,50.25,49.439999,49.720001,48.47617,1050600
2020-08-27,49.290001,49.639999,49.049999,49.41,48.173923,1864400
2020-08-28,50.209999,51.27,50.139999,51.09,49.811893,1271400
2020-08-31,49.98,50.25,49.599998,49.599998,48.359169,1107200
2020-09-01,50.75,51.41,50.509998,51.27,49.987392,1284600
2020-09-02,51.189999,51.919998,50.950001,51.759998,50.46513,1081400
2020-09-03,51.360001,51.650002,50.450001,50.889999,49.616898,1246200
2020-09-04,50.889999,51.02,49.310001,50.099998,48.846661,1411300
2020-09-08,49.560001,50.169998,49.330002,49.470001,48.232422,1590500
2020-09-09,49.73,50.27,49.639999,49.849998,48.602913,914700
2020-09-10,49.68,50.080002,49.02,49.27,48.037426,1377000
2020-09-11,49.290001,49.400002,48.75,49.330002,48.095928,1018500
2020-09-14,48.700001,49.110001,48.490002,48.82,47.598679,1028900
2020-09-15,49.57,49.82,49.380001,49.490002,48.251923,1048700
2020-09-16,49.75,50.599998,49.709999,50.459999,49.197651,1114800
2020-09-17,49.849998,50.25,49.630001,50.23,48.973408,766300
2020-09-18,48.919998,49.299999,48.709999,48.990002,47.764427,1139000
2020-09-21,48.259998,48.259998,47.459999,48.09,46.886944,1330700
2020-09-22,47.689999,48.369999,47.57,48.27,47.062439,1151700
2020-09-23,48.470001,48.669998,47.98,48.080002,46.877197,1159300
2020-09-24,47.02,47.91,46.619999,47.639999,46.4482,981100
2020-09-25,47.939999,48.66,47.529999,48.630001,47.413437,879100
2020-09-28,48.900002,49.290001,48.509998,48.540001,47.325687,1249600
2020-09-29,48.779999,49.110001,48.41,48.959999,47.73518,1496300
2020-09-30,49.59,50.59,49.209999,49.959999,48.710167,1747300
2020-10-01,51.049999,51.98,51.0,51.779999,50.484631,1230400
2020-10-02,51.439999,52.18,51.080002,51.77,50.474884,988000
2020-10-05,52.240002,52.889999,52.16,52.52,51.20612,1446500
2020-10-06,53.75,54.110001,53.25,53.290001,51.956856,1159200
2020-10-07,54.049999,54.400002,53.849998,53.950001,52.600349,960500
2020-10-08,54.889999,55.299999,54.0,54.849998,53.477829,1746900
2020-10-09,56.310001,56.68,56.080002,56.220001,54.813557,1253900
2020-10-12,55.0,55.990002,55.0,55.75,54.355316,878600
2020-10-13,54.73,55.77,54.630001,55.709999,54.316315,1284700
2020-10-14,56.099998,56.66,55.900002,56.41,54.998806,941200
2020-10-15,54.470001,55.48,54.349998,55.400002,54.014072,1335000
2020-10-16,56.669998,56.709999,55.610001,56.0,54.599064,1158500
2020-10-19,56.75,57.959999,56.509998,57.400002,55.964039,2268300
2020-10-20,58.299999,59.419998,58.259998,58.900002,57.426514,2615000
2020-10-21,59.119999,59.84,58.77,59.779999,58.284496,1273600
2020-10-22,59.34,60.150002,59.200001,60.02,58.518494,1953100
2020-10-23,59.66,60.380001,59.66,60.360001,58.849991,1213900
2020-10-26,59.48,59.650002,59.290001,59.450001,57.962753,1528100
2020-10-27,60.23,60.23,59.5,59.900002,58.401497,2241200
2020-10-28,58.849998,58.939999,58.189999,58.57,57.104767,3245700
2020-10-29,57.669998,57.82,57.16,57.599998,56.159035,1834600
2020-10-30,57.650002,57.650002,56.860001,57.439999,56.003036,1199900
2020-11-02,57.970001,59.389999,57.919998,59.040001,57.563011,1994500
2020-11-03,60.040001,60.560001,59.599998,60.150002,58.645245,2018200
2020-11-04,60.580002,61.68,60.380001,61.439999,59.902969,1133500
2020-11-05,61.400002,62.419998,61.27,62.330002,60.770706,1194900
2020-11-06,63.099998,63.970001,62.299999,63.450001,61.862686,2086400
2020-11-09,66.889999,68.019997,66.589996,66.760002,65.089882,2081100
2020-11-10,66.660004,67.690002,66.5,67.32,65.635864,1694500
2020-11-11,66.760002,66.760002,65.860001,66.489998,64.82663,1538500
2020-11-12,66.029999,66.68,64.93,66.599998,64.933884,1800600
2020-11-13,66.989998,67.980003,66.519997,67.919998,66.220856,1714600
2020-11-16,69.050003,69.25,68.510002,68.720001,67.000847,1025200
2020-11-17,68.949997,69.470001,68.389999,68.68,66.961853,1241200
2020-11-18,69.290001,69.379997,67.040001,67.160004,65.479881,2072600
2020-11-19,66.690002,66.849998,66.25,66.620003,64.953384,1373500
2020-11-20,67.209999,67.379997,66.190002,66.5,64.836388,1381900
2020-11-23,67.169998,67.339996,66.279999,66.610001,64.943634,871100
2020-11-24,68.720001,70.0,68.529999,69.589996,67.849083,1939800
2020-11-25,67.919998,68.699997,67.790001,68.209999,66.503609,1613000
2020-11-27,69.379997,69.379997,67.660004,67.82,66.12336,1171600
2020-11-30,67.669998,69.110001,67.349998,69.0,67.273842,1421400
2020-12-01,69.82,70.75,69.639999,70.230003,68.473076,1251100
2020-12-02,69.330002,69.940002,69.019997,69.730003,67.985588,1020200
2020-12-03,68.5,68.610001,67.510002,68.029999,66.32811,1248700
2020-12-04,68.849998,68.93,67.309998,67.5,65.811371,2099100
2020-12-07,67.089996,67.629997,67.07,67.330002,65.645622,1765300
2020-12-08,67.25,67.93,67.139999,67.379997,65.694374,963100
2020-12-09,68.790001,68.900002,66.68,67.449997,65.762619,1590000
2020-12-10,66.57,67.709999,65.849998,67.470001,65.78212,1397600
2020-12-11,67.18,68.139999,66.75,66.760002,65.089882,1938700
2020-12-14,66.769997,67.809998,66.330002,66.599998,64.933884,1832400
2020-12-15,67.459999,68.82,67.150002,68.790001,67.069099,1727800
2020-12-16,68.82,69.339996,68.230003,69.150002,67.42009,1450500
2020-12-17,70.25,70.949997,69.769997,70.349998,68.590073,1899400
2020-12-18,69.0,70.440002,68.830002,70.440002,68.677826,1700000
2020-12-21,67.889999,68.400002,67.379997,68.349998,66.640099,1666100
2020-12-22,68.589996,68.779999,67.849998,68.419998,66.708351,720700
2020-12-23,68.870003,69.519997,68.800003,69.07,67.342094,546500
2020-12-24,70.029999,70.080002,69.160004,69.550003,67.810089,309700
2020-12-28,70.260002,70.610001,69.620003,70.599998,68.833817,775400
2020-12-29,71.07,71.400002,70.690002,70.720001,68.950821,677800
2020-12-30,71.279999,72.379997,71.25,72.0,70.198792,1109200
2020-12-31,72.440002,72.440002,71.760002,72.260002,70.452293,810700
2021-01-04,72.290001,72.290001,69.599998,70.0,68.248833,1236500
2021-01-05,70.959999,71.68,70.790001,71.540001,69.750298,639000
2021-01-06,71.489998,72.0,70.580002,70.779999,69.009315,1311800
2021-01-07,70.849998,72.279999,70.769997,71.959999,70.159798,1236300
2021-01-08,72.510002,72.910004,72.010002,72.910004,71.086029,831500
2021-01-11,72.5,73.360001,71.970001,73.220001,71.388275,1056000
2021-01-12,74.279999,74.900002,73.940002,74.809998,72.938492,1032800
2021-01-13,74.279999,75.68,73.589996,75.660004,73.767235,1458300
2021-01-14,75.639999,75.900002,75.129997,75.669998,73.776978,1052700
2021-01-15,75.559998,75.839996,74.470001,74.879997,73.006744,1722200
2021-01-19,76.120003,76.120003,74.209999,74.910004,73.035995,2267400
2021-01-20,74.790001,75.290001,74.489998,75.199997,73.318741,847600
2021-01-21,74.669998,74.809998,73.150002,73.440002,71.602776,1393800
2021-01-22,72.080002,74.260002,71.93,74.25,72.392502,1101000
2021-01-25,74.68,74.989998,73.449997,73.68,71.836761,1502500
2021-01-26,73.110001,73.580002,72.550003,72.800003,70.978775,1694400
2021-01-27,70.720001,70.93,68.790001,68.839996,67.117844,2304800
2021-01-28,69.290001,72.080002,69.089996,72.0,70.198792,4507400
2021-01-29,71.379997,72.120003,70.669998,72.099998,70.296295,2553900
2021-02-01,75.809998,78.400002,75.75,78.0,76.048698,2514900
2021-02-02,81.400002,81.68,79.0,80.080002,78.07666,1967300
2021-02-03,79.93,81.209999,79.739998,80.25,78.242409,1644400
2021-02-04,80.25,80.25,79.169998,79.75,77.754913,1032000
2021-02-05,80.349998,81.970001,80.029999,81.949997,79.899872,1125700
2021-02-08,81.580002,82.620003,81.580002,82.5,80.436119,1507300
2021-02-09,81.910004,82.209999,81.279999,81.470001,79.431885,939900
2021-02-10,81.529999,81.830002,80.629997,80.75,78.729889,1389400
2021-02-11,80.779999,81.220001,80.199997,81.010002,78.983398,1633400
2021-02-12,81.68,83.260002,81.459999,83.040001,80.962608,1043700
2021-02-16,84.699997,84.699997,82.580002,83.07,80.991859,1337600
2021-02-17,81.839996,81.870003,80.940002,81.809998,79.763382,1038200
2021-02-18,80.849998,81.709999,80.839996,81.449997,79.412376,899200
2021-02-19,80.82,83.07,80.82,82.709999,80.640862,1877300
2021-02-22,81.769997,81.82,79.980003,80.099998,78.096161,1260900
2021-02-23,79.510002,80.43,78.400002,79.870003,77.87191,1297900
2021-02-24,82.150002,83.129997,81.529999,82.5,80.436119,1824700
2021-02-25,82.790001,83.599998,81.779999,81.800003,79.753632,1630700
2021-02-26,78.470001,79.519997,77.459999,79.139999,77.160172,1190300
2021-03-01,80.93,82.339996,80.669998,82.139999,80.085121,1092900
2021-03-02,82.160004,83.330002,81.879997,82.800003,80.728615,1502300
2021-03-03,83.82,83.93,81.410004,82.510002,80.445869,1078100
2021-03-04,82.160004,83.169998,80.050003,81.330002,79.295395,1763200
2021-03-05,82.169998,82.470001,80.010002,82.279999,80.221611,1587900
2021-03-08,81.459999,82.370003,80.790001,81.190002,79.158897,1487000
2021-03-09,81.870003,83.870003,81.870003,83.260002,81.177101,2220100
2021-03-10,82.43,83.790001,82.43,82.989998,80.913864,978600
2021-03-11,83.660004,84.0,83.029999,83.75,81.654846,1163900
2021-03-12,82.370003,82.550003,80.660004,80.769997,78.74939,1168600
2021-03-15,80.410004,80.860001,79.550003,80.82,78.798141,758600
2021-03-16,80.800003,83.059998,80.699997,82.330002,80.27037,1716000
2021-03-17,80.239998,80.279999,78.739998,79.699997,77.706161,1858100
2021-03-18,79.5,79.5,77.519997,77.800003,75.853699,1393200
2021-03-19,78.410004,79.029999,77.610001,77.800003,75.853699,2557000
2021-03-22,77.910004,78.849998,76.989998,78.300003,76.341194,1269500
2021-03-23,79.139999,80.0,78.519997,79.169998,77.189423,951500
2021-03-24,79.0,79.099998,77.809998,78.059998,76.107185,1330000
2021-03-25,77.290001,78.379997,76.739998,78.199997,76.243683,1173200
2021-03-26,79.910004,80.839996,78.0,79.459999,77.472168,1163000
2021-03-29,78.379997,79.099998,78.150002,78.800003,76.828682,744000
2021-03-30,80.080002,81.220001,79.910004,80.900002,78.876144,949400
2021-03-31,78.68,78.769997,76.910004,77.690002,75.746452,2762000
2021-04-01,77.349998,78.139999,77.07,77.739998,75.795197,1711000
2021-04-05,76.669998,76.900002,75.410004,75.839996,73.942726,971300
2021-04-06,76.029999,76.110001,75.150002,75.43,73.542992,1438600
2021-04-07,75.389999,75.400002,74.160004,74.589996,72.723999,1108900
2021-04-08,74.849998,75.0,73.75,74.279999,72.421753,1477400
2021-04-09,73.989998,74.010002,72.389999,73.760002,71.914772,1643700
2021-04-12,70.25,70.769997,68.809998,68.910004,67.186104,2905500
2021-04-13,70.699997,70.870003,69.019997,69.209999,67.478592,2072800
2021-04-14,70.389999,70.82,69.940002,70.529999,68.765564,1733600
2021-04-15,71.809998,71.849998,71.080002,71.510002,69.721054,3244600
2021-04-16,71.910004,72.010002,71.360001,71.809998,70.013542,1407900
2021-04-19,70.709999,70.709999,68.120003,68.25,66.542603,2803200
2021-04-20,68.279999,69.07,68.0,68.540001,66.825356,3160800
2021-04-21,68.199997,68.690002,67.730003,68.480003,66.766861,1480300
2021-04-22,71.0,71.0,69.220001,69.269997,67.537086,1628300
2021-04-23,69.419998,69.769997,69.169998,69.43,67.693085,956100
2021-04-26,70.360001,71.160004,69.389999,71.120003,69.340813,1990900
2021-04-27,72.57,72.839996,71.449997,72.099998,70.296295,2227400
2021-04-28,72.760002,74.639999,72.199997,74.220001,72.363258,2736800
2021-04-29,74.419998,74.589996,72.190002,73.129997,71.300522,1481800
2021-04-30,71.269997,71.540001,69.910004,70.279999,68.52182,1874700
2021-05-03,70.699997,70.839996,69.260002,69.790001,68.044083,2043000
2021-05-04,68.830002,69.269997,68.5,69.190002,67.459091,1265800
2021-05-05,70.620003,70.629997,69.739998,69.839996,68.092834,1723700
2021-05-06,70.089996,70.68,69.720001,70.550003,68.785072,1470600
2021-05-07,70.839996,72.059998,70.57,71.389999,69.604057,1050500
2021-05-10,71.800003,72.0,69.5,69.5,67.761337,1493600
2021-05-11,68.790001,69.470001,68.599998,69.199997,67.468842,1856700
2021-05-12,68.900002,69.339996,68.360001,68.449997,66.737602,870800
2021-05-13,68.82,69.860001,68.610001,69.510002,67.771088,800400
2021-05-14,70.019997,70.089996,68.779999,70.080002,68.326828,918800
2021-05-17,71.449997,71.879997,70.940002,71.650002,69.857552,1664800
2021-05-18,72.959999,74.589996,72.860001,73.989998,72.139015,1508500
2021-05-19,73.099998,73.809998,72.349998,73.550003,71.710014,1261100
2021-05-20,73.160004,73.870003,72.830002,73.389999,71.554016,1153300
2021-05-21,75.050003,76.769997,74.82,76.440002,74.527718,2010800
2021-05-24,76.07,77.169998,75.480003,75.519997,73.630737,1410700
2021-05-25,74.599998,74.779999,73.0,73.010002,71.183533,2192400
2021-05-26,73.639999,74.110001,73.199997,73.959999,72.109756,1049400
2021-05-27,74.389999,75.720001,74.129997,75.629997,73.737984,1057700
2021-05-28,75.959999,76.93,75.959999,76.529999,74.615471,1043500
2021-06-01,76.709999,76.830002,75.510002,76.029999,74.127975,846300
2021-06-02,76.099998,76.940002,75.910004,76.419998,74.508217,989100
2021-06-03,76.599998,77.440002,76.400002,76.769997,74.849464,735300
2021-06-04,76.599998,76.860001,76.209999,76.839996,74.917709,361800
2021-06-07,76.57,77.07,76.559998,76.919998,74.995705,490700
2021-06-08,76.5,77.0,76.300003,76.949997,75.024956,890400
2021-06-09,76.650002,77.620003,76.459999,77.25,75.317459,1164600
2021-06-10,77.239998,77.449997,76.5,77.239998,75.307701,848400
2021-06-11,77.419998,77.589996,76.93,77.459999,75.522202,679300
2021-06-14,76.529999,77.169998,76.400002,76.720001,74.800713,1080600
2021-06-15,77.050003,77.480003,75.959999,77.339996,75.405205,1072900
2021-06-16,77.449997,77.449997,74.400002,74.779999,72.909241,1873800
2021-06-17,75.230003,75.470001,74.480003,74.480003,72.616753,1386400
2021-06-18,75.110001,75.32,74.339996,74.419998,72.558258,823100
2021-06-21,75.019997,75.629997,74.309998,75.209999,73.328484,1027200
2021-06-22,74.879997,75.269997,74.480003,74.769997,72.899498,846700
2021-06-23,75.18,75.43,74.080002,74.389999,72.529007,2219800
2021-06-24,75.0,76.25,74.730003,74.730003,72.860497,1355300
2021-06-25,75.400002,75.779999,74.82,74.900002,73.026253,1492300
2021-06-28,75.0,75.330002,74.25,74.349998,72.745438,1432000
2021-06-29,74.529999,74.959999,73.830002,73.870003,72.275803,1530900
2021-06-30,73.75,73.75,73.0,73.120003,71.541985,1800500
2021-07-01,73.25,73.830002,71.989998,72.32,70.759254,5005700
2021-07-02,72.57,73.190002,72.260002,73.150002,71.571335,547300
2021-07-06,74.980003,74.980003,73.940002,74.440002,72.833504,2046000
2021-07-07,74.879997,74.980003,73.870003,74.220001,72.618248,1029000
2021-07-08,73.139999,73.440002,72.5,73.330002,71.747452,1394700
2021-07-09,73.099998,73.839996,72.639999,73.529999,71.943138,1624500
2021-07-12,72.93,73.269997,72.239998,73.25,71.669182,1242900
2021-07-13,73.510002,73.940002,72.739998,73.099998,71.522415,974600
2021-07-14,73.620003,74.139999,73.300003,74.019997,72.422554,739200
2021-07-15,74.330002,75.239998,74.18,74.989998,73.371628,835700
2021-07-16,74.970001,75.190002,74.5,74.589996,72.980263,658000
2021-07-19,72.589996,72.629997,69.18,69.220001,67.726158,1973600
2021-07-20,69.57,69.900002,68.5,69.339996,67.843559,1401100
2021-07-21,69.519997,70.419998,69.120003,70.269997,68.753494,841200
2021-07-22,70.800003,70.989998,69.379997,69.589996,68.088165,991800
2021-07-23,70.059998,70.059998,69.370003,69.860001,68.352341,818600
2021-07-26,69.800003,70.400002,69.690002,70.370003,68.851341,967500
2021-07-27,70.099998,70.440002,69.230003,69.779999,68.274071,867600
2021-07-28,69.379997,70.580002,69.099998,70.300003,68.782852,1090400
2021-07-29,70.599998,71.620003,70.480003,71.239998,69.70256,1167300
2021-07-30,71.150002,71.419998,70.480003,70.57,69.047012,626300
2021-08-02,70.949997,71.370003,70.629997,70.739998,69.213348,751200
2021-08-03,71.720001,72.220001,70.779999,72.129997,70.573341,1437200
2021-08-04,72.43,73.639999,71.910004,73.43,71.845291,1898900
2021-08-05,73.910004,74.639999,73.470001,73.769997,72.177956,834600
2021-08-06,74.779999,75.870003,73.790001,73.959999,72.363853,848500
2021-08-09,74.459999,75.519997,74.209999,75.160004,73.537964,727600
2021-08-10,75.580002,75.699997,74.82,75.360001,73.73365,829000
2021-08-11,75.459999,75.589996,74.379997,75.019997,73.400978,767100
2021-08-12,74.949997,75.279999,74.559998,75.099998,73.479256,706000
2021-08-13,76.260002,76.82,76.050003,76.589996,74.937096,1169800
2021-08-16,76.260002,76.400002,74.379997,75.230003,73.606453,1412200
2021-08-17,74.650002,76.559998,74.57,76.449997,74.800117,1617500
2021-08-18,76.230003,76.510002,75.080002,75.099998,73.479256,1388300
2021-08-19,74.690002,75.82,74.389999,75.389999,73.762993,1012000
2021-08-20,75.959999,76.790001,75.599998,76.739998,75.083862,1073800
2021-08-23,76.940002,78.0,76.879997,77.349998,75.680702,1868000
2021-08-24,78.690002,78.800003,77.25,77.790001,76.111206,1301200
2021-08-25,77.970001,78.57,77.540001,78.480003,76.786316,2176500
2021-08-26,78.230003,78.400002,77.199997,77.25,75.582855,909700
2021-08-27,77.629997,78.330002,77.32,77.93,76.248177,1107200
2021-08-30,78.400002,78.900002,77.980003,78.160004,76.473221,1923600
2021-08-31,79.25,79.389999,78.169998,78.309998,76.61998,1653000
2021-09-01,78.849998,79.010002,78.32,78.849998,77.148323,2447400
2021-09-02,79.010002,79.169998,78.059998,78.25,76.561279,2639500
2021-09-03,77.610001,78.129997,76.620003,76.639999,74.986023,1167600
2021-09-07,76.75,77.75,76.440002,77.099998,75.436096,2156200
2021-09-08,77.199997,77.400002,76.440002,76.720001,75.064293,919400
2021-09-09,77.010002,77.010002,75.800003,75.830002,74.193504,2257500
2021-09-10,76.050003,76.330002,75.419998,75.449997,73.821693,721600
2021-09-13,76.199997,76.709999,74.879997,75.199997,73.577087,2283400
2021-09-14,75.339996,75.940002,73.970001,74.089996,72.491051,2378300
2021-09-15,74.68,74.769997,73.120003,73.660004,72.070335,2122200
2021-09-16,74.07,75.0,74.07,74.919998,73.303131,2857800
2021-09-17,75.160004,75.43,73.970001,74.199997,72.598671,1210600
2021-09-20,72.639999,73.199997,72.099998,72.849998,71.277817,1690200
2021-09-21,73.019997,73.029999,72.279999,72.550003,70.984291,1169600
2021-09-22,72.120003,73.110001,72.120003,72.730003,71.160408,1189600
2021-09-23,73.739998,74.269997,73.559998,73.980003,72.38343,1886000
2021-09-24,74.82,75.019997,73.650002,73.650002,72.060547,1055800
2021-09-27,74.410004,74.68,74.25,74.440002,72.833504,2736700
2021-09-28,73.900002,74.660004,71.800003,72.010002,70.455948,1510300
2021-09-29,72.300003,73.510002,72.160004,73.239998,71.659393,2003100
2021-09-30,73.239998,73.800003,72.150002,73.089996,71.512627,1816800
2021-10-01,73.089996,73.769997,72.510002,73.709999,72.119247,2368000
2021-10-04,73.330002,73.639999,72.040001,72.68,71.111481,824600
2021-10-05,73.0,73.660004,72.82,73.260002,71.67897,1014600
2021-10-06,73.379997,73.389999,72.279999,73.0,71.424568,930600
2021-10-07,73.260002,73.830002,73.019997,73.610001,72.021408,1298000
2021-10-08,73.449997,73.5,72.690002,72.699997,71.13105,690000
2021-10-11,73.669998,73.699997,72.389999,72.599998,71.033211,2740600
2021-10-12,72.57,74.099998,72.57,73.669998,72.080116,2713300
2021-10-13,74.410004,74.410004,73.510002,74.160004,72.559547,2273000
2021-10-14,75.900002,76.019997,75.279999,75.68,74.046738,2192600
2021-10-15,76.230003,76.419998,75.389999,75.760002,74.125008,2134100
2021-10-18,75.010002,76.349998,74.949997,76.300003,74.653358,2647700
2021-10-19,76.82,78.43,76.540001,78.400002,76.708038,2477100
2021-10-20,78.239998,78.379997,77.410004,77.57,75.89595,1166800
2021-10-21,77.330002,77.970001,77.040001,77.699997,76.02314,883200
2021-10-22,78.0,78.0,77.139999,77.540001,75.8666,718700
2021-10-25,77.610001,77.639999,76.629997,76.68,75.025154,2529200
2021-10-26,76.910004,77.209999,75.690002,75.699997,74.066299,968400
2021-10-27,75.449997,75.889999,74.459999,75.110001,73.489037,1050900
2021-10-28,73.5,74.349998,72.900002,74.309998,72.706306,1588600
2021-10-29,73.269997,73.82,71.610001,71.910004,70.358101,2204800
2021-11-01,73.379997,73.980003,72.599998,72.849998,71.277817,1597600
2021-11-02,72.650002,73.010002,71.809998,72.059998,70.50486,1862000
2021-11-03,72.059998,72.459999,71.120003,72.32,70.759254,1451800
2021-11-04,72.010002,72.440002,70.949997,71.160004,69.624283,1562700
2021-11-05,71.330002,71.470001,70.919998,71.019997,69.487305,2084400
2021-11-08,71.400002,72.050003,71.230003,71.980003,70.426598,2572400
2021-11-09,71.599998,72.269997,71.519997,72.110001,70.553787,1290100
2021-11-10,71.629997,71.699997,71.099998,71.419998,69.878677,1294500
2021-11-11,71.440002,71.620003,71.059998,71.349998,69.810181,829000
2021-11-12,71.260002,72.290001,71.120003,71.75,70.201553,1039700
2021-11-15,71.839996,72.339996,70.959999,70.980003,69.448166,670100
2021-11-16,71.080002,71.080002,70.010002,70.389999,68.870895,1439400
2021-11-17,70.07,70.459999,69.190002,70.43,68.910042,1320800
2021-11-18,70.239998,71.959999,70.209999,71.959999,70.407021,2224800
2021-11-19,71.480003,72.110001,71.410004,71.980003,70.426598,1475100
2021-11-22,70.860001,70.900002,68.080002,68.419998,66.943413,1686200
2021-11-23,69.650002,70.540001,69.25,69.639999,68.137085,1928000
2021-11-24,69.620003,69.699997,68.669998,69.400002,67.902275,872300
2021-11-26,67.239998,67.589996,66.510002,66.879997,65.436646,1173500
2021-11-29,67.589996,68.300003,67.099998,67.150002,65.700829,2196900
2021-11-30,66.879997,67.0,65.339996,65.470001,64.057083,2027500
2021-12-01,67.07,67.779999,66.150002,66.300003,64.869171,2740500
2021-12-02,67.260002,67.480003,66.57,67.160004,65.710609,1934100
2021-12-03,66.760002,67.699997,65.940002,66.269997,64.839813,1335100
2021-12-06,66.099998,66.620003,65.739998,65.879997,64.458229,961400
2021-12-07,66.980003,68.239998,66.709999,67.300003,65.847595,2002000
2021-12-08,67.730003,68.400002,67.220001,67.470001,66.013916,1846300
2021-12-09,66.639999,67.129997,65.669998,65.669998,64.252762,1512600
2021-12-10,65.940002,66.139999,65.019997,65.339996,63.929882,1226600
2021-12-13,65.360001,65.860001,65.0,65.099998,63.695068,2287000
2021-12-14,64.849998,66.129997,64.580002,64.709999,63.31348,1193500
2021-12-15,65.18,65.25,62.889999,64.18,62.794922,2425400
2021-12-16,64.5,65.800003,64.5,65.129997,63.724419,1511600
2021-12-17,64.099998,64.239998,62.849998,63.389999,62.021969,1059400
2021-12-20,62.07,62.220001,61.349998,61.970001,60.632614,1205600
2021-12-21,62.669998,63.599998,62.560001,63.139999,61.777367,935400
2021-12-22,63.07,64.019997,62.759998,63.509998,62.139381,1162300
2021-12-23,63.23,63.740002,63.099998,63.25,61.884991,504800
2021-12-27,63.580002,64.269997,63.25,64.010002,62.628593,599700
2021-12-28,64.18,64.660004,63.779999,64.139999,62.755783,675500
2021-12-29,63.790001,64.0,63.27,63.880001,62.501396,821600
2021-12-30,64.610001,65.32,64.129997,64.709999,63.31348,1149500
2021-12-31,65.379997,65.580002,64.529999,65.07,63.66571,1080600
2022-01-03,67.059998,68.139999,65.980003,66.519997,65.084419,1540200
2022-01-04,67.440002,68.260002,66.660004,67.309998,65.857368,1145300
2022-01-05,68.910004,69.370003,67.230003,67.239998,65.788879,1083900
2022-01-06,67.32,68.18,66.559998,68.099998,66.630325,1427000
2022-01-07,68.57,70.739998,68.080002,70.589996,69.066582,2502200
2022-01-10,70.610001,71.550003,69.470001,71.330002,69.790619,2712300
2022-01-11,71.349998,71.989998,70.830002,71.720001,70.172195,1643900
2022-01-12,71.169998,72.029999,71.010002,71.720001,70.172195,1350000
2022-01-13,70.650002,70.949997,69.989998,70.419998,68.900253,1162800
2022-01-14,69.849998,72.199997,69.82,71.730003,70.181992,1583400
2022-01-18,70.800003,71.529999,70.169998,70.900002,69.369896,2303300
2022-01-19,70.779999,71.110001,69.580002,70.150002,68.636086,1530900
2022-01-20,70.07,71.239998,69.370003,69.580002,68.078384,1499400
2022-01-21,70.620003,70.760002,68.650002,68.93,67.442406,1649500
2022-01-24,66.639999,67.480003,65.169998,67.459999,66.004135,2558400
2022-01-25,67.769997,67.870003,65.510002,67.339996,65.886719,1594800
2022-01-26,68.129997,68.230003,65.290001,65.989998,64.565857,1479300
2022-01-27,66.040001,66.040001,64.290001,64.779999,63.381969,2177200
2022-01-28,64.699997,65.540001,64.0,65.459999,64.047302,1121600
2022-01-31,66.120003,68.800003,66.120003,68.629997,67.148888,1694400
2022-02-01,68.010002,68.720001,67.400002,68.68,67.1978,1461100
2022-02-02,70.160004,70.160004,68.910004,69.68,68.176231,1099000
2022-02-03,68.519997,69.43,68.25,68.720001,67.236946,1066400
2022-02-04,68.769997,69.580002,68.139999,68.870003,67.383705,682300
2022-02-07,66.949997,67.809998,66.209999,67.379997,65.925858,1118900
2022-02-08,66.889999,67.790001,66.760002,67.370003,65.916077,1945900
2022-02-09,68.260002,69.870003,68.18,69.470001,67.970757,1662200
2022-02-10,68.93,69.580002,67.470001,67.57,66.111763,2326500
2022-02-11,68.0,68.459999,65.980003,66.57,65.133339,1982500
2022-02-14,65.510002,66.550003,65.510002,65.940002,64.516937,1300900
2022-02-15,68.470001,69.120003,68.089996,68.330002,66.855362,1027500
2022-02-16,67.669998,67.989998,67.029999,67.519997,66.062836,959600
2022-02-17,66.800003,67.239998,65.599998,65.959999,64.536507,1444900
2022-02-18,66.709999,67.190002,66.080002,66.949997,65.505142,1255900
2022-02-22,66.5,68.199997,66.389999,67.269997,65.81823,1430100
2022-02-23,67.110001,67.360001,65.790001,66.019997,64.595207,818200
2022-02-24,62.029999,65.040001,62.02,64.769997,63.372189,2131300
2022-02-25,65.339996,66.839996,65.199997,66.519997,65.084419,983000
2022-02-28,64.43,64.809998,61.860001,62.169998,60.828297,3980000
2022-03-01,61.990002,62.459999,60.0,60.369999,59.067142,3645900
2022-03-02,60.060001,61.400002,58.889999,61.23,59.908585,3378300
2022-03-03,61.400002,61.810001,59.18,59.509998,58.225704,1432600
2022-03-04,58.720001,58.830002,57.049999,57.240002,56.004696,5057100
