Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,56.48,57.439999,56.189999,57.369999,51.272705,522800
2020-08-11,58.130001,58.700001,57.869999,58.259998,52.068111,698700
2020-08-12,59.0,59.43,58.830002,59.360001,53.051205,693700
2020-08-13,59.240002,59.599998,58.740002,58.810001,52.559662,356800
2020-08-14,58.470001,59.23,58.34,58.919998,52.65797,379600
2020-08-17,58.900002,59.25,58.75,58.990002,52.720531,402800
2020-08-18,59.049999,59.279999,58.490002,58.669998,52.43454,391300
2020-08-19,58.759998,59.259998,58.290001,58.34,52.139614,528400
2020-08-20,57.889999,58.139999,57.66,57.720001,51.58551,419400
2020-08-21,57.419998,57.619999,57.139999,57.27,51.183327,394100
2020-08-24,57.639999,58.240002,57.540001,58.240002,52.05024,586200
2020-08-25,59.25,61.93,58.779999,61.650002,55.09782,1245600
2020-08-26,61.91,63.93,61.619999,63.549999,56.795895,1233600
2020-08-27,63.889999,64.279999,63.299999,63.75,56.974632,831400
2020-08-28,64.370003,64.370003,62.75,63.200001,56.483089,509200
2020-08-31,62.919998,63.790001,62.689999,63.57,56.813763,779900
2020-09-01,63.029999,63.240002,62.349998,62.560001,55.91111,503700
2020-09-02,62.529999,63.0,62.529999,62.810001,56.134541,473400
2020-09-03,63.080002,63.27,61.900002,62.02,55.428501,580500
2020-09-04,62.759998,63.040001,61.59,62.310001,55.687679,590000
2020-09-08,61.169998,61.240002,60.040001,60.540001,54.105801,668400
2020-09-09,61.099998,61.860001,60.84,61.400002,54.874393,480200
2020-09-10,61.740002,61.740002,60.330002,60.48,54.05217,574600
2020-09-11,60.700001,61.16,60.560001,61.049999,54.561592,363600
2020-09-14,61.299999,61.880001,61.299999,61.689999,55.133575,351300
2020-09-15,61.98,62.209999,61.470001,61.630001,55.079956,359200
2020-09-16,61.650002,61.860001,61.18,61.209999,54.70459,372000
2020-09-17,60.720001,61.52,60.5,61.459999,54.92802,359400
2020-09-18,61.360001,61.369999,60.59,60.75,54.293472,457100
2020-09-21,59.540001,59.610001,58.299999,59.490002,53.167389,723100
2020-09-22,59.689999,60.16,58.66,58.720001,52.479225,342800
2020-09-23,58.860001,59.52,58.009998,58.02,51.853619,636200
2020-09-24,58.0,58.84,57.220001,58.400002,52.193237,491300
2020-09-25,57.970001,58.32,57.689999,58.27,52.077049,362600
2020-09-28,59.25,59.700001,59.150002,59.509998,53.185265,488700
2020-09-29,59.259998,59.34,58.130001,58.380001,52.175365,443200
2020-09-30,58.5,59.07,58.240002,58.41,52.202168,555800
2020-10-01,58.66,58.779999,57.880001,58.0,51.835751,408400
2020-10-02,57.209999,58.349998,56.959999,58.130001,51.951931,672000
2020-10-05,58.639999,59.360001,58.52,59.119999,52.836716,739900
2020-10-06,59.82,61.139999,59.48,60.41,53.989605,883700
2020-10-07,61.16,61.709999,60.950001,61.549999,55.008457,412900
2020-10-08,61.869999,62.66,61.869999,62.299999,55.678741,481300
2020-10-09,62.700001,62.84,61.959999,62.310001,55.687679,458500
2020-10-12,62.5,62.939999,62.34,62.900002,56.214977,254100
2020-10-13,62.41,62.57,61.560001,61.849998,55.276566,395900
2020-10-14,61.849998,62.25,61.419998,61.43,54.901207,465700
2020-10-15,60.740002,61.599998,60.119999,61.349998,54.829708,359900
2020-10-16,61.389999,61.810001,61.240002,61.34,54.82077,378000
2020-10-19,61.630001,61.630001,60.299999,60.529999,54.096851,606600
2020-10-20,60.970001,61.849998,60.580002,61.619999,55.071011,536900
2020-10-21,61.439999,62.450001,61.41,62.360001,55.732361,509200
2020-10-22,62.32,63.43,62.32,62.939999,56.250721,583500
2020-10-23,63.459999,64.379997,63.360001,63.990002,57.189125,491700
2020-10-26,63.41,63.529999,62.799999,63.360001,56.62608,572800
2020-10-27,63.189999,63.310001,62.200001,62.299999,55.678741,627500
2020-10-28,61.279999,61.57,60.040001,60.07,53.685749,2447100
2020-10-29,59.830002,61.110001,59.200001,60.91,54.436474,723400
2020-10-30,60.040001,60.119999,59.02,59.470001,53.853294,709400
2020-11-02,60.110001,60.259998,59.360001,60.110001,54.43285,606500
2020-11-03,60.98,62.450001,60.830002,61.990002,56.135296,596300
2020-11-04,61.630001,62.950001,60.919998,62.439999,56.542786,718800
2020-11-05,63.0,63.779999,62.82,62.919998,56.977455,407000
2020-11-06,63.110001,63.330002,62.130001,62.360001,56.470345,316400
2020-11-09,65.559998,66.330002,64.940002,65.239998,59.078339,1110800
2020-11-10,65.690002,67.709999,65.339996,67.199997,60.853222,745600
2020-11-11,67.589996,67.589996,66.790001,66.93,60.608719,391200
2020-11-12,66.120003,66.550003,65.650002,66.050003,59.81184,468000
2020-11-13,66.059998,66.690002,66.059998,66.669998,60.373287,812000
2020-11-16,67.910004,68.75,67.360001,68.639999,62.157219,482700
2020-11-17,67.949997,69.559998,67.669998,69.400002,62.845459,523800
2020-11-18,69.550003,70.559998,69.279999,69.949997,63.343494,561000
2020-11-19,69.510002,70.68,69.5,70.68,64.004555,469100
2020-11-20,70.559998,71.629997,70.089996,71.339996,64.602219,631700
2020-11-23,72.0,72.68,71.839996,72.580002,65.725113,576200
2020-11-24,73.550003,74.830002,73.360001,74.809998,67.744484,727700
2020-11-25,74.370003,75.199997,73.790001,74.809998,67.744484,519200
2020-11-27,74.519997,75.550003,74.400002,74.739998,67.681107,297100
2020-11-30,74.5,74.589996,72.160004,72.720001,65.851883,775300
2020-12-01,74.0,75.139999,73.370003,74.589996,67.54528,761600
2020-12-02,74.800003,75.43,74.190002,75.32,68.206329,515100
2020-12-03,75.639999,76.139999,75.459999,75.900002,68.731552,460800
2020-12-04,76.129997,77.059998,76.029999,76.779999,69.528419,472200
2020-12-07,76.550003,76.75,75.889999,76.089996,68.903587,282200
2020-12-08,75.760002,76.440002,75.709999,76.269997,69.066597,351400
2020-12-09,76.669998,76.849998,76.230003,76.730003,69.483154,387500
2020-12-10,76.510002,77.080002,76.150002,76.580002,69.347321,334400
2020-12-11,75.709999,76.269997,75.690002,76.129997,68.939819,283500
2020-12-14,76.809998,76.809998,75.25,75.330002,68.21537,621500
2020-12-15,75.599998,77.010002,75.599998,76.940002,69.673317,421300
2020-12-16,76.879997,76.919998,76.099998,76.440002,69.220535,329100
2020-12-17,76.68,76.919998,76.449997,76.699997,69.455994,269400
2020-12-18,76.75,76.75,75.199997,75.449997,68.324036,483700
2020-12-21,74.209999,75.410004,73.690002,75.300003,68.188202,467400
2020-12-22,75.529999,75.529999,74.169998,74.870003,67.798828,394600
2020-12-23,75.449997,75.849998,75.379997,75.709999,68.559494,487200
2020-12-24,76.080002,76.080002,75.349998,75.900002,68.731552,151100
2020-12-28,76.199997,76.830002,75.720001,75.910004,68.740601,197800
2020-12-29,76.209999,76.580002,75.75,75.830002,68.668152,350400
2020-12-30,76.029999,76.519997,75.669998,75.730003,68.577606,268700
2020-12-31,75.800003,76.669998,75.739998,76.029999,68.849266,339000
2021-01-04,76.239998,76.510002,74.790001,75.050003,67.961823,453500
2021-01-05,75.010002,76.419998,75.010002,76.150002,68.957932,393200
2021-01-06,76.370003,77.519997,76.260002,77.510002,70.189484,839700
2021-01-07,77.5,78.360001,77.25,78.290001,70.895813,549700
2021-01-08,78.410004,78.779999,77.949997,78.620003,71.194656,467400
2021-01-11,77.699997,78.239998,77.410004,78.190002,70.805267,356500
2021-01-12,78.440002,78.529999,78.019997,78.389999,70.986374,303300
2021-01-13,78.389999,78.660004,77.980003,78.199997,70.814323,564200
2021-01-14,78.309998,79.110001,77.970001,78.739998,71.303329,535900
2021-01-15,78.139999,79.099998,77.709999,79.07,71.602158,794200
2021-01-19,79.5,80.400002,78.870003,78.900002,71.448219,666900
2021-01-20,79.050003,79.389999,78.620003,78.730003,71.294273,340200
2021-01-21,79.230003,79.230003,77.720001,77.720001,70.379662,381800
2021-01-22,76.980003,77.139999,76.370003,76.669998,69.428818,605500
2021-01-25,76.489998,77.040001,76.199997,77.0,69.727661,472700
2021-01-26,77.559998,77.559998,76.639999,77.150002,69.863495,361800
2021-01-27,76.589996,76.629997,75.599998,75.82,68.659103,899300
2021-01-28,76.160004,77.120003,75.690002,76.690002,69.44693,699800
2021-01-29,75.699997,76.160004,74.050003,74.309998,68.025269,832500
2021-02-01,74.949997,74.970001,74.25,74.480003,68.180901,387200
2021-02-02,75.370003,75.540001,74.779999,75.410004,69.032242,539400
2021-02-03,75.459999,75.470001,75.010002,75.199997,68.840004,494100
2021-02-04,75.360001,76.480003,75.190002,76.400002,69.938522,691700
2021-02-05,76.760002,76.900002,76.279999,76.639999,70.158226,334800
2021-02-08,76.919998,77.160004,76.550003,76.790001,70.295525,659300
2021-02-09,76.669998,76.940002,76.32,76.860001,70.359604,635100
2021-02-10,77.099998,77.129997,76.349998,76.580002,70.103294,421100
2021-02-11,76.589996,76.959999,76.139999,76.25,69.801201,331900
2021-02-12,75.949997,76.989998,75.889999,76.860001,70.359604,801100
2021-02-16,77.269997,77.57,76.75,77.489998,70.936333,882900
2021-02-17,77.43,78.449997,77.010002,78.279999,71.659523,693300
2021-02-18,78.120003,78.650002,77.690002,78.620003,71.970764,408300
2021-02-19,79.0,80.300003,78.949997,80.290001,73.499519,832900
2021-02-22,80.199997,81.110001,80.110001,80.720001,73.893158,825500
2021-02-23,81.5,83.790001,81.050003,83.379997,76.328186,1396900
2021-02-24,84.230003,86.489998,83.599998,86.25,78.955452,1315200
2021-02-25,86.769997,86.769997,83.790001,83.830002,76.740135,1846400
2021-02-26,83.019997,83.690002,81.529999,81.529999,74.634636,1064600
2021-03-01,82.800003,84.029999,82.300003,83.849998,76.758438,1245800
2021-03-02,84.18,85.550003,84.089996,85.07,77.875252,1012600
2021-03-03,85.400002,85.519997,84.779999,84.82,77.6464,595700
2021-03-04,84.809998,85.510002,83.68,84.07,76.959824,1170300
2021-03-05,85.0,85.760002,84.629997,85.349998,78.131577,1138300
2021-03-08,85.830002,86.68,85.540001,85.93,78.662521,1587600
2021-03-09,85.870003,86.550003,85.419998,85.68,78.43367,729000
2021-03-10,86.230003,87.730003,86.040001,87.330002,79.944115,1028300
2021-03-11,87.260002,88.129997,87.18,87.589996,80.182114,574400
2021-03-12,87.940002,88.370003,87.720001,88.339996,80.868706,540100
2021-03-15,88.519997,88.550003,87.0,87.989998,80.548294,701700
2021-03-16,87.790001,88.440002,87.339996,88.120003,80.667297,560200
2021-03-17,88.25,89.360001,87.940002,89.209999,81.665115,1055500
2021-03-18,89.349998,90.660004,89.18,89.360001,81.802437,771000
2021-03-19,89.050003,89.57,87.980003,89.199997,81.65596,692900
2021-03-22,89.019997,89.120003,88.190002,88.370003,80.896164,547500
2021-03-23,88.120003,88.419998,87.099998,87.099998,79.733566,1473700
2021-03-24,87.589996,88.699997,87.360001,87.849998,80.420151,872200
2021-03-25,87.839996,89.309998,87.269997,88.949997,81.427109,1563100
2021-03-26,89.489998,90.080002,89.330002,89.940002,82.333374,709900
2021-03-29,89.349998,90.019997,89.029999,89.300003,81.747505,701100
2021-03-30,89.669998,89.82,89.209999,89.660004,82.077065,514400
2021-03-31,89.739998,89.800003,88.830002,89.120003,81.582726,774700
2021-04-01,89.010002,90.089996,88.949997,90.050003,82.434082,667100
2021-04-05,90.519997,90.910004,90.290001,90.75,83.074883,765200
2021-04-06,90.669998,90.800003,89.760002,89.93,82.324226,643600
2021-04-07,90.160004,90.360001,89.75,90.260002,82.62632,558000
2021-04-08,90.059998,91.089996,89.599998,91.029999,83.3312,781300
2021-04-09,91.339996,91.989998,91.199997,91.669998,83.917061,795500
2021-04-12,91.639999,92.220001,91.260002,92.089996,84.301544,655200
2021-04-13,91.800003,91.989998,90.82,90.839996,83.157257,944900
2021-04-14,90.809998,91.739998,90.480003,91.349998,83.624123,598700
2021-04-15,91.760002,91.839996,90.669998,91.529999,83.788902,618900
2021-04-16,91.93,92.019997,91.5,91.779999,84.017761,844900
2021-04-19,91.980003,92.220001,90.779999,90.970001,83.276268,681000
2021-04-20,90.830002,90.910004,89.029999,89.260002,81.710892,1006100
2021-04-21,89.040001,91.18,88.980003,91.120003,83.413582,1639400
2021-04-22,90.849998,91.269997,90.32,91.089996,83.386116,597100
2021-04-23,91.300003,93.220001,91.25,92.959999,85.097961,1465400
2021-04-26,93.379997,94.32,93.110001,94.169998,86.20562,1438400
2021-04-27,94.220001,94.5,93.639999,94.230003,86.260551,722800
2021-04-28,94.389999,95.32,94.360001,95.050003,87.0112,724300
2021-04-29,95.620003,95.989998,95.239998,95.580002,87.496368,874200
2021-04-30,94.379997,94.769997,93.93,94.339996,87.148117,1030000
2021-05-03,94.589996,95.040001,94.199997,94.32,87.129646,674300
2021-05-04,94.0,94.209999,93.190002,93.93,86.769379,799300
2021-05-05,94.25,94.870003,93.910004,94.760002,87.536102,1334700
2021-05-06,95.300003,96.480003,95.059998,96.449997,89.097275,940000
2021-05-07,95.849998,97.160004,95.75,97.089996,89.688469,684700
2021-05-10,97.75,98.279999,97.449997,97.470001,90.039513,582100
2021-05-11,96.730003,97.559998,96.18,96.800003,89.420578,1457400
2021-05-12,97.040001,97.519997,95.949997,96.010002,88.690811,781700
2021-05-13,95.879997,98.400002,95.860001,98.199997,90.71386,1103600
2021-05-14,98.790001,99.769997,98.779999,99.580002,91.98867,584100
2021-05-17,99.230003,100.82,99.230003,100.709999,93.032516,1204200
2021-05-18,101.139999,101.870003,100.82,101.339996,93.614479,834900
2021-05-19,100.519997,101.309998,99.849998,100.669998,92.995552,1121900
2021-05-20,101.0,102.360001,100.769997,102.129997,94.344269,850400
2021-05-21,102.480003,103.419998,102.040001,102.739998,94.907761,793500
2021-05-24,103.0,103.139999,102.169998,102.639999,94.815376,330800
2021-05-25,103.150002,103.970001,102.349998,102.5,94.686066,1051400
2021-05-26,102.519997,103.589996,101.190002,103.43,95.545151,956800
2021-05-27,104.370003,105.25,103.900002,104.32,96.36731,954100
2021-05-28,104.410004,105.540001,103.809998,105.019997,97.013939,1279500
2021-06-01,105.610001,106.269997,105.330002,106.080002,97.993141,1499700
2021-06-02,106.57,106.830002,105.779999,105.93,97.854568,593700
2021-06-03,105.580002,106.410004,105.43,106.220001,98.122452,1151000
2021-06-04,106.519997,106.879997,105.510002,106.040001,97.956184,484000
2021-06-07,106.360001,106.720001,106.0,106.410004,98.297981,731100
2021-06-08,106.0,106.360001,105.730003,105.769997,97.706764,551800
2021-06-09,106.0,106.07,104.889999,104.919998,96.921562,614200
2021-06-10,105.720001,106.360001,104.940002,104.949997,96.949272,605100
2021-06-11,104.940002,105.120003,104.269997,104.410004,96.450455,419800
2021-06-14,104.449997,104.690002,104.029999,104.339996,96.38578,481400
2021-06-15,104.099998,104.82,104.080002,104.629997,96.653679,457400
2021-06-16,104.440002,105.650002,104.410004,105.489998,97.448112,790800
2021-06-17,105.68,105.93,103.309998,103.480003,95.591354,1134500
2021-06-18,102.580002,102.879997,101.550003,101.769997,94.011703,1225300
2021-06-21,102.580002,103.709999,102.239998,103.610001,95.711433,554700
2021-06-22,103.400002,104.139999,102.849998,104.029999,96.099426,431300
2021-06-23,104.389999,104.610001,103.800003,103.940002,96.016289,420800
2021-06-24,104.5,104.5,103.389999,103.660004,95.757629,900100
2021-06-25,103.849998,104.779999,103.769997,104.629997,96.653679,475800
2021-06-28,104.07,104.269997,102.769997,102.940002,95.092506,687600
2021-06-29,103.190002,103.410004,102.07,102.129997,94.344269,728800
2021-06-30,101.959999,102.610001,101.860001,102.559998,94.741478,527600
2021-07-01,102.949997,103.559998,102.68,103.419998,95.535927,195500
2021-07-02,103.400002,103.900002,102.809998,103.160004,95.295738,322200
2021-07-06,102.82,102.849998,101.160004,101.620003,93.873138,476200
2021-07-07,101.389999,102.169998,101.309998,101.57,93.826958,525000
2021-07-08,100.580002,100.580002,99.099998,99.699997,92.099495,785300
2021-07-09,100.980003,102.029999,100.25,101.269997,93.549828,913600
2021-07-12,100.580002,102.0,100.209999,101.970001,94.196465,629600
2021-07-13,101.669998,102.010002,100.68,101.230003,93.512871,585200
2021-07-14,101.989998,102.379997,100.769997,100.989998,93.291161,407000
2021-07-15,100.519997,100.830002,99.900002,100.25,92.607574,675700
2021-07-16,100.800003,100.800003,99.129997,99.150002,91.591431,706600
2021-07-19,97.470001,97.470001,95.410004,95.959999,88.644623,1480200
2021-07-20,95.68,97.370003,95.370003,97.129997,89.725433,708100
2021-07-21,97.860001,98.919998,97.860001,98.809998,91.277351,564300
2021-07-22,98.910004,98.910004,97.529999,98.309998,90.815475,572100
2021-07-23,98.669998,99.690002,98.610001,99.019997,91.471344,652600
2021-07-26,98.980003,99.970001,98.650002,99.949997,92.330444,665700
2021-07-27,99.25,100.540001,98.949997,99.589996,91.997887,1227700
2021-07-28,99.699997,100.459999,99.080002,100.120003,92.48748,958800
2021-07-29,100.849998,101.720001,100.650002,101.370003,93.642197,967100
2021-07-30,100.790001,101.589996,99.339996,99.699997,92.880142,1416100
2021-08-02,99.379997,100.769997,97.790001,98.120003,91.408234,1686500
2021-08-03,98.57,99.510002,97.849998,99.129997,92.349136,677500
2021-08-04,98.449997,99.550003,98.449997,98.790001,92.032402,596700
2021-08-05,99.25,100.410004,99.230003,100.32,93.457741,607700
2021-08-06,100.82,101.220001,100.339996,100.660004,93.774498,747400
2021-08-09,100.720001,100.769997,100.040001,100.580002,93.699959,469200
2021-08-10,100.580002,102.190002,100.510002,102.110001,95.125298,580200
2021-08-11,102.400002,103.349998,102.339996,103.220001,96.159363,504400
2021-08-12,103.239998,103.330002,102.519997,103.160004,96.10347,320500
2021-08-13,103.370003,103.599998,102.690002,102.870003,95.833321,340200
2021-08-16,102.18,102.43,101.449997,101.989998,95.013504,424300
2021-08-17,101.120003,101.339996,100.019997,100.980003,94.072601,1476600
2021-08-18,100.769997,102.010002,100.709999,101.269997,94.342766,947200
2021-08-19,99.82,100.190002,98.610001,98.860001,92.09761,975500
2021-08-20,98.410004,99.839996,98.120003,99.790001,92.963989,523500
2021-08-23,100.669998,101.800003,100.57,101.779999,94.817863,735700
2021-08-24,102.309998,104.059998,102.050003,103.830002,96.727638,1153600
2021-08-25,104.0,104.849998,103.550003,103.739998,96.643814,1342900
2021-08-26,103.989998,103.989998,100.580002,100.599998,93.718597,930300
2021-08-27,100.650002,101.290001,100.059998,100.650002,93.765167,747300
2021-08-30,100.669998,100.730003,99.800003,99.82,92.991951,938700
2021-08-31,99.919998,101.230003,99.5,99.519997,92.712471,648200
2021-09-01,100.059998,101.110001,99.879997,100.610001,93.727898,548600
2021-09-02,101.019997,102.089996,100.580002,101.82,94.855133,563200
2021-09-03,102.0,102.309998,101.519997,101.970001,94.994881,580300
2021-09-07,101.889999,102.629997,101.5,101.529999,94.584969,510900
2021-09-08,101.099998,101.970001,100.540001,101.230003,94.305496,425900
2021-09-09,101.120003,101.790001,100.93,101.349998,94.41729,533100
2021-09-10,102.18,102.349998,100.860001,100.879997,93.979431,297400
2021-09-13,101.5,102.029999,101.07,101.769997,94.808556,519400
2021-09-14,101.900002,102.410004,100.470001,100.5,93.625435,491000
2021-09-15,100.669998,101.809998,100.300003,101.629997,94.678123,496200
2021-09-16,101.760002,102.169998,100.779999,101.580002,94.631561,459000
2021-09-17,101.519997,101.870003,100.160004,100.290001,93.429794,902900
2021-09-20,98.599998,98.599998,96.43,97.599998,90.923798,1194500
2021-09-21,98.339996,98.800003,97.57,97.82,91.128746,603600
2021-09-22,98.580002,100.029999,98.459999,99.150002,92.367767,690300
2021-09-23,100.190002,101.589996,100.089996,101.43,94.491821,737500
2021-09-24,100.730003,101.800003,100.699997,101.5,94.557022,391200
2021-09-27,101.989998,102.629997,101.82,102.470001,95.46067,710700
2021-09-28,102.230003,102.309998,100.830002,100.989998,94.081902,992800
2021-09-29,101.199997,101.32,100.459999,100.5,93.625435,473900
2021-09-30,101.169998,101.18,99.360001,99.730003,92.908112,479400
2021-10-01,100.0,101.330002,99.209999,100.75,93.85833,548200
2021-10-04,100.870003,102.169998,100.489998,101.099998,94.184387,395400
2021-10-05,101.559998,102.730003,101.139999,102.489998,95.479301,476100
2021-10-06,101.599998,102.18,100.809998,102.059998,95.078728,494500
2021-10-07,102.650002,103.650002,102.629997,103.559998,96.476105,473700
2021-10-08,103.75,105.160004,103.419998,104.82,97.649925,619400
2021-10-11,105.489998,105.720001,104.279999,104.330002,97.193443,262200
2021-10-12,104.239998,104.709999,103.709999,104.040001,96.923279,461300
2021-10-13,103.900002,104.300003,103.07,104.089996,96.969856,388700
2021-10-14,105.199997,105.800003,104.769997,105.510002,98.292725,534500
2021-10-15,106.0,107.349998,105.93,107.209999,99.876434,614500
2021-10-18,107.209999,107.459999,106.75,106.980003,99.662186,400800
2021-10-19,107.5,107.730003,107.169998,107.709999,100.342247,281900
2021-10-20,107.809998,109.370003,107.550003,109.300003,101.823479,400800
2021-10-21,109.32,110.139999,108.730003,108.980003,101.525368,357700
2021-10-22,109.190002,110.260002,108.809998,109.5,102.009789,453700
2021-10-25,109.739998,110.919998,109.300003,110.809998,103.230186,430100
2021-10-26,110.949997,111.870003,110.779999,111.269997,103.658714,1703000
2021-10-27,110.839996,111.720001,110.32,110.879997,103.295395,912000
2021-10-28,111.330002,112.339996,111.059998,112.300003,104.618263,602000
2021-10-29,110.760002,111.489998,108.459999,108.510002,101.866714,655100
2021-11-01,108.800003,109.910004,108.580002,109.57,102.861816,391900
2021-11-02,109.260002,110.519997,108.900002,110.139999,103.396912,402200
2021-11-03,110.0,110.989998,109.400002,110.620003,103.847534,579100
2021-11-04,110.25,110.589996,109.150002,110.260002,103.509575,795700
2021-11-05,110.720001,111.199997,110.330002,110.620003,103.847534,884400
2021-11-08,111.089996,111.900002,110.599998,111.730003,104.889572,467600
2021-11-09,111.620003,112.150002,110.769997,112.029999,105.171211,496700
2021-11-10,112.080002,112.480003,111.099998,111.209999,104.401405,465700
2021-11-11,110.779999,111.599998,110.639999,111.25,104.438965,354700
2021-11-12,111.25,111.839996,110.809998,111.790001,104.945908,265200
2021-11-15,112.169998,112.559998,111.879997,112.07,105.208763,645700
2021-11-16,111.839996,111.970001,111.139999,111.209999,104.401405,738500
2021-11-17,111.139999,111.279999,109.830002,110.339996,103.584679,346400
2021-11-18,110.459999,110.459999,109.580002,110.199997,103.453232,645600
2021-11-19,109.18,109.43,108.279999,108.93,102.260986,478300
2021-11-22,109.089996,110.0,108.660004,109.110001,102.429977,587400
2021-11-23,109.470001,110.370003,109.25,110.349998,103.594063,559200
2021-11-24,109.849998,110.900002,109.769997,110.709999,103.932014,335800
2021-11-26,108.459999,108.459999,106.860001,107.639999,101.049965,517900
2021-11-29,109.199997,109.25,107.040001,107.379997,100.805908,569600
2021-11-30,106.970001,107.010002,103.940002,104.07,97.698532,1102700
2021-12-01,106.160004,106.370003,103.239998,103.43,97.097725,819000
2021-12-02,104.029999,106.239998,103.639999,105.18,98.740585,883900
2021-12-03,108.07,109.760002,106.510002,107.470001,100.890388,1308800
2021-12-06,108.68,109.059998,107.980003,108.059998,101.44426,498700
2021-12-07,109.230003,109.870003,108.860001,109.260002,102.570793,555000
2021-12-08,109.639999,109.93,108.580002,109.059998,102.383041,398800
2021-12-09,108.389999,108.940002,108.190002,108.400002,101.763443,341000
2021-12-10,108.910004,109.099998,108.32,109.07,102.392433,334600
2021-12-13,108.629997,108.839996,107.480003,107.879997,101.275284,517600
2021-12-14,107.379997,108.940002,107.349998,107.82,101.218956,412200
2021-12-15,107.989998,109.220001,107.410004,108.989998,102.317329,480000
2021-12-16,110.0,110.650002,106.779999,106.970001,100.420998,1332200
2021-12-17,105.699997,105.699997,103.669998,103.970001,97.604668,1176300
2021-12-20,102.440002,102.599998,100.540001,101.650002,95.426697,1540300
2021-12-21,102.989998,103.529999,102.220001,103.129997,96.816078,1294800
2021-12-22,103.0,105.510002,103.0,105.5,99.040985,683600
2021-12-23,105.889999,106.940002,105.75,105.910004,99.425896,565300
2021-12-27,106.480003,107.709999,106.160004,107.660004,101.068748,379000
2021-12-28,107.360001,108.400002,107.019997,108.019997,101.4067,344000
2021-12-29,107.290001,107.970001,106.769997,107.0,100.449173,706400
2021-12-30,107.080002,107.620003,107.019997,107.129997,100.57119,513000
2021-12-31,107.059998,108.150002,107.059998,107.720001,101.125084,499600
2022-01-03,108.040001,109.32,108.040001,108.889999,102.22345,483900
2022-01-04,109.0,111.360001,108.889999,110.879997,104.091614,896800
2022-01-05,111.389999,111.989998,109.599998,109.629997,102.918137,610900
2022-01-06,110.32,111.529999,109.75,111.379997,104.561005,590500
2022-01-07,111.68,113.43,111.660004,113.18,106.250801,621400
2022-01-10,113.25,113.510002,111.739998,112.860001,105.950394,483300
2022-01-11,113.089996,115.300003,113.0,115.300003,108.241005,562200
2022-01-12,115.68,116.989998,115.68,116.860001,109.705498,634000
2022-01-13,117.849998,118.650002,117.610001,117.910004,110.691223,602500
2022-01-14,117.199997,118.639999,116.589996,118.029999,110.803871,542100
2022-01-18,119.470001,120.129997,117.980003,118.540001,111.282654,1193000
2022-01-19,119.419998,119.610001,116.970001,117.209999,110.034065,1215900
2022-01-20,117.449997,118.449997,116.379997,116.419998,109.292435,881500
2022-01-21,115.650002,115.849998,113.150002,114.010002,107.029984,1324000
2022-01-24,111.330002,112.620003,109.660004,112.419998,105.537338,1183400
2022-01-25,111.639999,115.129997,110.550003,114.300003,107.302238,908900
2022-01-26,115.779999,117.059998,114.839996,115.379997,108.316116,1038300
2022-01-27,116.389999,116.93,113.370003,113.639999,106.682632,778900
2022-01-28,113.370003,113.370003,111.709999,113.059998,106.138145,1589100
2022-01-31,111.599998,113.620003,111.18,113.18,107.239159,2471300
2022-02-01,113.32,114.989998,113.239998,114.779999,108.755165,1488700
2022-02-02,115.370003,117.360001,115.190002,117.110001,110.962875,886300
2022-02-03,116.839996,116.940002,116.129997,116.470001,110.356461,1429700
2022-02-04,115.940002,116.739998,115.190002,116.239998,110.138542,613500
2022-02-07,117.099998,117.389999,116.339996,117.029999,110.88707,1330300
2022-02-08,117.07,118.540001,116.940002,118.239998,112.033554,796700
2022-02-09,118.760002,119.599998,118.43,119.010002,112.763138,546800
2022-02-10,118.879997,120.870003,118.620003,119.160004,112.905266,581600
2022-02-11,118.75,120.529999,117.779999,118.169998,111.967224,737700
2022-02-14,117.940002,118.029999,116.169998,116.870003,110.735474,875200
2022-02-15,118.120003,118.120003,116.599998,117.449997,111.285011,688300
2022-02-16,117.589996,118.580002,117.209999,117.93,111.739822,469100
2022-02-17,117.220001,117.690002,115.489998,115.660004,109.588989,738800
2022-02-18,115.940002,116.279999,114.599998,114.800003,108.774124,769500
2022-02-22,113.949997,115.589996,113.440002,114.699997,108.679367,1977500
2022-02-23,115.739998,115.879997,113.050003,113.239998,107.295998,965200
2022-02-24,108.809998,111.339996,108.379997,111.190002,105.353615,1717700
2022-02-25,112.32,114.839996,112.120003,114.379997,108.376167,1088000
2022-02-28,112.199997,114.160004,112.199997,113.900002,107.921364,1219800
2022-03-01,115.360001,116.610001,112.32,113.419998,107.46656,1365600
2022-03-02,114.93,117.550003,114.639999,116.889999,110.754417,887400
2022-03-03,117.230003,117.709999,115.910004,116.519997,110.403831,774100
2022-03-04,114.25,115.349998,113.199997,114.910004,108.878349,889800
2022-03-07,113.379997,114.209999,111.080002,111.080002,105.249382,1108300
2022-03-08,111.470001,113.150002,109.800003,110.949997,105.126205,1197300
2022-03-09,113.5,115.209999,112.800003,114.900002,108.868874,883200
2022-03-10,114.199997,115.610001,113.629997,114.800003,108.774124,648200
2022-03-11,115.57,116.709999,115.339996,115.489998,109.427902,661200
2022-03-14,115.760002,117.43,115.610001,116.010002,109.920616,711700
2022-03-15,116.160004,116.580002,114.830002,116.330002,110.223816,892000
2022-03-16,117.82,119.769997,117.349998,119.379997,113.113708,986300
2022-03-17,119.050003,120.349998,118.839996,120.32,114.004372,747600
