Date,Open,High,Low,Close,Adj Close,Volume
2020-08-05,69.989998,70.720001,69.860001,70.620003,63.591454,464900
2020-08-06,70.18,71.279999,70.18,71.110001,64.032684,625000
2020-08-07,70.779999,71.300003,70.300003,71.300003,64.203781,511300
2020-08-10,71.5,72.080002,71.269997,72.029999,64.861115,583900
2020-08-11,73.040001,73.900002,72.900002,73.419998,66.11277,819800
2020-08-12,74.209999,74.690002,73.849998,73.980003,66.617035,596600
2020-08-13,73.970001,74.230003,73.550003,73.860001,66.508995,495200
2020-08-14,73.489998,73.889999,73.230003,73.540001,66.220833,395000
2020-08-17,73.589996,73.879997,73.400002,73.599998,66.274849,501500
2020-08-18,73.769997,74.040001,73.5,73.889999,66.535995,520500
2020-08-19,74.260002,74.730003,73.879997,73.919998,66.563011,622800
2020-08-20,73.330002,74.529999,73.230003,74.330002,66.93222,637100
2020-08-21,73.830002,74.339996,73.650002,74.309998,66.914192,321700
2020-08-24,74.589996,75.220001,74.559998,74.889999,67.436462,565300
2020-08-25,75.440002,76.029999,75.099998,75.989998,68.426987,610400
2020-08-26,77.400002,78.0,76.860001,77.110001,69.435532,1167500
2020-08-27,77.459999,77.980003,77.300003,77.57,69.849731,700500
2020-08-28,78.050003,78.309998,76.900002,77.199997,69.516563,469600
2020-08-31,77.260002,77.360001,76.080002,76.120003,68.544052,854300
2020-09-01,75.860001,76.080002,75.400002,75.790001,68.246902,597800
2020-09-02,75.889999,76.43,75.660004,75.910004,68.354965,717200
2020-09-03,76.0,76.099998,74.290001,74.519997,67.103287,706100
2020-09-04,75.209999,75.489998,73.720001,74.220001,66.833153,844500
2020-09-08,73.279999,73.349998,72.599998,72.760002,65.518463,810900
2020-09-09,73.239998,74.309998,73.209999,74.029999,66.662064,711900
2020-09-10,74.360001,74.370003,72.849998,73.029999,65.761589,510000
2020-09-11,73.25,74.029999,73.120003,73.720001,66.382912,555000
2020-09-14,74.099998,74.389999,73.849998,74.230003,66.842163,492300
2020-09-15,74.519997,74.699997,74.18,74.410004,67.004234,474600
2020-09-16,74.330002,74.690002,73.330002,73.400002,66.094772,509100
2020-09-17,72.730003,73.559998,72.470001,73.279999,65.986717,407000
2020-09-18,73.129997,73.199997,72.32,72.339996,65.140266,456100
2020-09-21,71.209999,71.269997,69.970001,70.870003,63.816582,595200
2020-09-22,71.0,71.589996,70.43,70.860001,63.807579,434700
2020-09-23,71.389999,71.559998,69.93,70.0,63.033161,654600
2020-09-24,69.75,71.040001,69.470001,70.599998,63.573437,695000
2020-09-25,69.940002,70.639999,69.669998,70.620003,63.591454,529300
2020-09-28,71.440002,71.809998,71.300003,71.449997,64.338844,738100
2020-09-29,71.199997,71.309998,69.879997,70.120003,63.14122,618200
2020-09-30,70.379997,70.75,69.970001,70.139999,63.159206,808700
2020-10-01,70.580002,70.580002,69.639999,70.410004,63.402367,495400
2020-10-02,69.599998,71.089996,69.480003,70.760002,63.717518,644600
2020-10-05,71.410004,72.199997,71.0,72.0,64.834099,427200
2020-10-06,72.459999,72.970001,71.790001,71.870003,64.717041,464600
2020-10-07,73.040001,73.769997,72.809998,73.57,66.247849,1868600
2020-10-08,73.919998,74.279999,73.720001,74.019997,66.653061,1078100
2020-10-09,74.400002,74.510002,73.739998,74.160004,66.779121,783200
2020-10-12,74.440002,74.910004,74.150002,74.669998,67.238373,425300
2020-10-13,74.480003,74.480003,73.459999,74.029999,66.662064,756600
2020-10-14,74.0,74.269997,73.75,73.82,66.472969,1383500
2020-10-15,72.849998,73.769997,72.690002,73.470001,66.157799,873200
2020-10-16,73.529999,73.889999,73.32,73.699997,66.364906,835900
2020-10-19,74.080002,74.199997,72.809998,72.970001,65.707565,1627400
2020-10-20,73.059998,73.529999,72.800003,73.050003,65.77961,1033000
2020-10-21,73.010002,73.709999,72.790001,73.57,66.247849,1339400
2020-10-22,73.5,74.309998,73.43,74.099998,66.72509,1414300
2020-10-23,73.779999,73.879997,73.129997,73.300003,66.745125,2468000
2020-10-26,72.580002,72.629997,71.220001,71.599998,65.197144,647800
2020-10-27,71.599998,71.599998,70.290001,70.5,64.195526,668500
2020-10-28,69.279999,69.57,68.419998,68.480003,62.356167,705500
2020-10-29,68.349998,70.099998,67.779999,69.75,63.512596,896600
2020-10-30,69.559998,70.0,69.110001,69.989998,63.731125,811600
2020-11-02,70.489998,70.699997,69.82,70.559998,64.25016,549500
2020-11-03,71.57,72.470001,71.410004,72.190002,65.734406,740400
2020-11-04,71.779999,73.82,71.230003,73.349998,66.790657,559700
2020-11-05,74.230003,74.669998,73.650002,73.800003,67.200417,576600
2020-11-06,74.199997,74.480003,73.779999,74.190002,67.555534,388700
2020-11-09,76.440002,77.440002,74.959999,75.059998,68.34774,1116900
2020-11-10,75.25,76.5,75.209999,76.160004,69.34938,836900
2020-11-11,76.580002,77.050003,76.389999,76.699997,69.841072,682300
2020-11-12,76.209999,76.419998,75.57,76.370003,69.540604,1058600
2020-11-13,76.559998,76.900002,76.330002,76.440002,69.604347,970400
2020-11-16,77.550003,77.730003,77.040001,77.690002,70.742561,512000
2020-11-17,77.089996,79.230003,77.089996,78.959999,71.898987,657900
2020-11-18,79.190002,80.0,78.919998,79.57,72.454437,668700
2020-11-19,79.360001,79.720001,78.779999,79.690002,72.563713,505600
2020-11-20,79.699997,80.0,79.400002,79.739998,72.609222,580200
2020-11-23,79.980003,80.779999,79.93,80.720001,73.501602,638900
2020-11-24,81.620003,82.879997,81.419998,82.849998,75.441116,818200
2020-11-25,82.43,83.209999,81.93,82.919998,75.504868,636600
2020-11-27,82.919998,83.540001,82.870003,83.209999,75.768921,270200
2020-11-30,82.769997,83.230003,81.959999,81.980003,74.648926,731700
2020-12-01,83.18,83.400002,82.639999,82.660004,75.26812,661800
2020-12-02,82.739998,82.910004,81.580002,82.18,74.831039,798900
2020-12-03,82.5,83.029999,82.080002,82.209999,74.85836,604600
2020-12-04,82.639999,82.639999,82.010002,82.300003,74.940308,666400
2020-12-07,82.019997,82.790001,81.769997,82.559998,75.177048,519900
2020-12-08,82.330002,82.940002,82.32,82.57,75.186157,453900
2020-12-09,82.919998,83.379997,82.589996,82.900002,75.486649,605700
2020-12-10,82.93,84.0,82.739998,83.580002,76.105835,539400
2020-12-11,82.900002,83.440002,82.629997,83.309998,75.859985,412800
2020-12-14,83.93,84.0,82.089996,82.169998,74.821922,530100
2020-12-15,82.82,83.010002,82.099998,82.25,74.894783,592000
2020-12-16,82.139999,82.360001,81.419998,82.120003,74.776398,607300
2020-12-17,82.379997,82.730003,81.730003,82.07,74.730873,406300
2020-12-18,81.970001,82.269997,81.160004,81.360001,74.084366,565500
2020-12-21,80.470001,81.029999,79.839996,80.739998,73.519814,650500
2020-12-22,80.730003,80.75,79.82,80.129997,72.964355,542500
2020-12-23,80.720001,81.620003,80.529999,81.489998,74.202736,565700
2020-12-24,81.910004,81.940002,81.339996,81.870003,74.548752,196400
2020-12-28,82.269997,83.059998,81.720001,81.809998,74.494125,279700
2020-12-29,82.370003,82.550003,81.669998,82.050003,74.712677,479600
2020-12-30,82.550003,82.650002,82.059998,82.120003,74.776398,380100
2020-12-31,82.25,82.760002,81.889999,82.059998,74.721764,673500
2021-01-04,82.620003,82.68,81.349998,81.870003,74.548752,734300
2021-01-05,81.919998,83.290001,81.910004,83.099998,75.668762,744600
2021-01-06,83.300003,84.589996,83.010002,84.349998,76.806984,907700
2021-01-07,84.599998,85.279999,84.330002,85.199997,77.580971,900900
2021-01-08,85.459999,85.730003,84.339996,84.959999,77.362434,635100
2021-01-11,84.190002,84.82,84.040001,84.400002,76.852524,540700
2021-01-12,84.480003,85.470001,84.480003,85.309998,77.681129,551000
2021-01-13,84.93,85.720001,84.919998,85.440002,77.799515,751200
2021-01-14,85.550003,86.139999,84.970001,85.580002,77.926994,569700
2021-01-15,84.879997,85.209999,84.290001,85.059998,77.453499,700300
2021-01-19,85.25,85.419998,84.589996,84.669998,77.098358,2029100
2021-01-20,84.959999,85.449997,84.68,85.440002,77.799515,607000
2021-01-21,85.580002,85.959999,85.080002,85.330002,77.699341,2080000
2021-01-22,84.620003,84.889999,84.120003,84.300003,76.761459,3041300
2021-01-25,83.550003,83.879997,82.660004,83.400002,76.713623,2363600
2021-01-26,83.5,83.690002,83.040001,83.459999,76.768806,576200
2021-01-27,82.449997,82.5,81.199997,81.330002,74.809578,1083200
2021-01-28,81.68,82.800003,81.010002,82.129997,75.545433,2330700
2021-01-29,81.769997,82.120003,80.529999,80.870003,74.386444,1813100
2021-02-01,81.32,81.629997,80.849998,81.269997,74.754387,618000
2021-02-02,82.029999,82.82,81.75,82.470001,75.858185,659300
2021-02-03,82.519997,82.650002,82.07,82.510002,75.894974,773300
2021-02-04,82.709999,83.040001,82.519997,82.870003,76.22612,1136200
2021-02-05,83.690002,83.690002,83.129997,83.519997,76.824013,1331600
2021-02-08,83.610001,84.220001,83.610001,84.089996,77.348297,1278700
2021-02-09,83.970001,84.32,83.540001,84.260002,77.504669,996500
2021-02-10,83.980003,84.290001,83.089996,83.389999,76.704414,1753200
2021-02-11,83.580002,83.669998,82.860001,83.290001,76.612442,1570700
2021-02-12,83.050003,83.779999,83.050003,83.610001,76.906776,1401600
2021-02-16,84.050003,84.209999,83.620003,83.849998,77.127541,2164100
2021-02-17,83.599998,84.779999,83.43,84.589996,77.808228,1519800
2021-02-18,84.330002,86.089996,84.139999,86.07,79.169571,1367900
2021-02-19,86.32,87.32,86.25,86.970001,79.997414,1119500
2021-02-22,86.68,88.550003,86.559998,87.910004,80.862053,1163500
2021-02-23,88.5,89.690002,87.879997,88.889999,81.763481,1412700
2021-02-24,89.959999,90.139999,87.93,89.349998,82.186607,1578000
2021-02-25,89.660004,90.589996,87.290001,87.519997,80.503311,1719900
2021-02-26,86.959999,87.209999,84.980003,85.089996,78.268112,1501800
2021-03-01,86.309998,87.470001,85.980003,86.790001,79.831833,1796100
2021-03-02,86.650002,87.82,85.839996,86.849998,79.887024,1440400
2021-03-03,86.910004,87.459999,86.650002,86.760002,79.804245,2137600
2021-03-04,86.660004,88.18,86.349998,86.779999,79.822655,3038400
2021-03-05,87.879997,89.019997,86.800003,88.919998,81.791077,2771600
2021-03-08,88.949997,90.800003,88.699997,90.43,83.180008,2510000
2021-03-09,90.339996,90.870003,89.980003,90.339996,83.097221,1100800
2021-03-10,90.610001,92.129997,90.550003,91.870003,84.50457,1320400
2021-03-11,92.169998,93.300003,91.839996,92.739998,85.304817,1670700
2021-03-12,93.220001,93.410004,92.57,93.370003,85.884323,999300
2021-03-15,93.410004,93.599998,92.190002,92.959999,85.507187,819900
2021-03-16,92.720001,93.510002,92.389999,93.230003,85.755524,1193500
2021-03-17,93.339996,93.910004,92.769997,93.730003,86.215439,1116800
2021-03-18,93.830002,94.370003,93.360001,93.519997,86.022278,1152900
2021-03-19,93.18,93.599998,92.400002,93.199997,85.727936,1279800
2021-03-22,93.190002,93.190002,92.400002,92.620003,85.194443,940000
2021-03-23,92.18,92.800003,91.900002,92.010002,84.633347,970800
2021-03-24,92.120003,92.830002,92.050003,92.419998,85.01046,1047100
2021-03-25,92.279999,92.580002,91.830002,92.169998,84.780502,1810900
2021-03-26,92.629997,93.139999,92.599998,93.110001,85.645149,1115100
2021-03-29,92.5,93.18,92.230003,93.029999,85.571564,864800
2021-03-30,92.779999,93.379997,92.510002,92.709999,85.277214,922300
2021-03-31,92.809998,93.0,91.959999,92.209999,84.817307,1099900
2021-04-01,92.169998,92.559998,92.010002,92.480003,85.065666,906900
2021-04-05,92.959999,93.449997,92.849998,93.019997,85.562363,1047400
2021-04-06,92.940002,93.209999,92.599998,92.650002,85.222031,712300
2021-04-07,92.510002,92.699997,92.050003,92.370003,84.96447,612700
2021-04-08,92.410004,92.919998,92.0,92.879997,85.433578,865500
2021-04-09,93.0,93.480003,92.690002,93.480003,85.985481,792300
2021-04-12,93.139999,93.879997,93.0,93.620003,86.114273,767000
2021-04-13,93.349998,93.839996,93.199997,93.540001,86.04068,898100
2021-04-14,93.459999,94.129997,93.209999,93.769997,86.252235,721700
2021-04-15,93.989998,94.279999,93.669998,94.129997,86.583366,874300
2021-04-16,94.610001,95.019997,94.459999,94.709999,87.116875,1076300
2021-04-19,94.790001,95.139999,93.919998,94.040001,86.500587,1144600
2021-04-20,93.769997,94.040001,92.379997,92.459999,85.047249,2808600
2021-04-21,91.5,92.919998,91.139999,92.900002,86.25145,2423700
2021-04-22,92.720001,93.040001,91.959999,92.589996,85.963615,769400
2021-04-23,92.800003,93.610001,92.379997,93.459999,86.771355,882200
2021-04-26,93.599998,94.519997,93.360001,94.190002,87.44912,840700
2021-04-27,94.360001,94.699997,93.75,94.480003,87.718369,862200
2021-04-28,94.559998,95.779999,94.459999,95.559998,88.721069,2313700
2021-04-29,96.230003,96.5,95.790001,96.209999,89.324554,853000
2021-04-30,96.209999,96.209999,95.239998,95.400002,88.572525,1141400
2021-05-03,95.879997,96.300003,95.669998,96.209999,89.324554,783700
2021-05-04,95.510002,96.139999,95.110001,95.809998,88.953171,939700
2021-05-05,96.110001,97.019997,95.889999,96.900002,89.965172,1332600
2021-05-06,97.260002,98.349998,97.160004,98.32,91.283554,841800
2021-05-07,97.669998,99.220001,97.669998,99.099998,92.007729,791300
2021-05-10,99.809998,100.339996,99.5,99.529999,92.40696,932900
2021-05-11,98.93,99.540001,98.199997,98.660004,91.599228,1918200
2021-05-12,98.830002,99.169998,98.379997,98.860001,91.784897,1422600
2021-05-13,98.900002,100.040001,98.68,99.650002,92.518356,1192800
2021-05-14,100.230003,100.919998,100.150002,100.550003,93.353951,1469400
2021-05-17,100.529999,101.480003,100.349998,101.269997,94.022415,1542700
2021-05-18,101.709999,102.290001,101.349998,101.889999,94.598045,1674000
2021-05-19,101.0,101.940002,100.589996,101.330002,94.078133,1531500
2021-05-20,101.769997,102.260002,101.459999,101.970001,94.672318,867100
2021-05-21,102.379997,102.669998,101.75,102.389999,95.062263,886000
2021-05-24,102.470001,102.730003,102.18,102.449997,95.117981,296000
2021-05-25,102.769997,103.309998,102.230003,102.269997,94.950851,932800
2021-05-26,102.339996,102.82,101.900002,102.690002,95.340805,899900
2021-05-27,103.339996,104.730003,103.339996,104.519997,97.039825,1164300
2021-05-28,104.849998,104.849998,103.550003,103.989998,96.54776,2519300
2021-06-01,104.309998,104.879997,103.889999,104.290001,96.826302,1605100
2021-06-02,104.830002,104.870003,104.050003,104.669998,97.179085,1157100
2021-06-03,104.230003,104.610001,104.129997,104.220001,96.761314,1323100
2021-06-04,104.510002,104.800003,103.860001,104.489998,97.011978,772800
2021-06-07,104.660004,104.760002,104.139999,104.300003,96.835587,1048900
2021-06-08,103.959999,104.290001,103.629997,103.730003,96.306374,923500
2021-06-09,103.760002,103.970001,102.949997,103.120003,95.740021,773600
2021-06-10,103.839996,103.839996,103.010002,103.059998,95.684319,634800
2021-06-11,103.059998,103.709999,102.860001,103.690002,96.269241,682700
2021-06-14,103.919998,104.199997,103.510002,104.199997,96.742737,839400
2021-06-15,104.099998,104.760002,104.010002,104.489998,97.011978,650500
2021-06-16,104.379997,104.919998,104.029999,104.099998,96.649887,806800
2021-06-17,104.32,104.540001,102.480003,102.900002,95.535767,999000
2021-06-18,101.75,102.099998,100.830002,101.260002,94.013138,1583100
2021-06-21,101.870003,102.519997,101.550003,102.190002,94.876587,1437300
2021-06-22,102.190002,102.589996,101.360001,102.379997,95.052986,723100
2021-06-23,102.57,102.730003,102.019997,102.019997,94.718758,714600
2021-06-24,102.239998,102.669998,101.860001,102.010002,94.709473,826100
2021-06-25,102.269997,102.989998,102.139999,102.580002,95.238678,555400
2021-06-28,102.690002,102.830002,101.300003,101.669998,94.393799,1580300
2021-06-29,102.089996,102.110001,101.269997,101.389999,94.133827,1235300
2021-06-30,101.190002,101.589996,100.93,101.309998,94.05957,843700
2021-07-01,101.839996,102.220001,101.370003,102.080002,94.77446,350700
2021-07-02,101.940002,102.43,101.690002,102.209999,94.895149,515900
2021-07-06,102.0,102.029999,100.580002,100.959999,93.734612,750900
2021-07-07,101.139999,101.290001,100.620003,100.779999,93.567497,695500
2021-07-08,99.620003,100.379997,98.910004,100.349998,93.168274,1743600
2021-07-09,101.260002,101.849998,100.580002,101.449997,94.189545,843100
2021-07-12,100.989998,102.540001,100.849998,102.480003,95.145844,601000
2021-07-13,102.239998,102.580002,101.709999,102.190002,94.876587,795400
2021-07-14,102.629997,103.389999,102.379997,102.93,95.563622,705700
2021-07-15,102.379997,102.970001,102.160004,102.519997,95.182968,710800
2021-07-16,102.629997,102.779999,100.949997,101.050003,93.818176,763900
2021-07-19,99.580002,99.580002,98.040001,98.57,91.515656,1718700
2021-07-20,98.559998,99.699997,98.029999,99.410004,92.29554,3247900
2021-07-21,99.910004,100.769997,99.830002,100.510002,93.316811,1817800
2021-07-22,100.519997,100.730003,99.669998,100.139999,92.973289,866500
2021-07-23,99.510002,100.239998,99.510002,99.970001,93.619461,2007800
2021-07-26,99.540001,100.379997,99.470001,100.349998,93.975327,674800
2021-07-27,99.699997,101.169998,99.699997,100.489998,94.106422,886400
2021-07-28,100.669998,101.269997,100.089996,101.040001,94.621498,735300
2021-07-29,101.620003,102.349998,101.620003,102.050003,95.567337,781000
2021-07-30,101.910004,102.059998,100.650002,101.139999,94.715141,1033900
2021-08-02,101.480003,102.279999,100.089996,100.489998,94.106422,803300
2021-08-03,100.190002,101.059998,99.730003,100.75,94.349915,776600
2021-08-04,100.370003,101.529999,100.370003,101.330002,94.893074,696100
2021-08-05,101.830002,102.559998,101.769997,102.360001,95.857651,1167100
2021-08-06,102.349998,102.989998,102.339996,102.809998,96.279045,775300
2021-08-09,102.889999,102.959999,102.559998,102.800003,96.269684,595200
2021-08-10,102.879997,104.089996,102.720001,104.029999,97.42157,781900
2021-08-11,104.199997,104.959999,104.199997,104.760002,98.105186,637100
2021-08-12,104.879997,104.910004,104.160004,104.709999,98.058357,558600
2021-08-13,104.790001,105.099998,104.400002,104.730003,98.077087,397000
2021-08-16,104.25,104.43,103.639999,104.349998,97.721214,458400
2021-08-17,103.860001,103.93,102.849998,103.599998,97.018867,1366600
2021-08-18,103.5,103.900002,103.220001,103.290001,96.728554,762800
2021-08-19,102.209999,102.220001,101.150002,101.610001,95.155281,1096900
2021-08-20,101.050003,102.760002,100.769997,102.709999,96.18541,966000
2021-08-23,103.580002,104.260002,103.440002,104.160004,97.543297,832500
2021-08-24,104.239998,104.93,103.870003,104.720001,98.067711,992300
2021-08-25,104.860001,106.400002,104.68,105.68,98.966736,1607500
2021-08-26,105.629997,106.029999,104.339996,104.410004,97.77742,1135600
2021-08-27,104.489998,105.110001,103.919998,104.690002,98.039619,870400
2021-08-30,105.120003,105.129997,103.949997,104.0,97.393463,3211100
2021-08-31,104.129997,104.449997,102.699997,102.760002,96.232239,1105800
2021-09-01,103.139999,103.220001,102.339996,102.589996,96.073021,754800
2021-09-02,102.889999,103.449997,102.699997,103.309998,96.747284,508400
2021-09-03,103.43,103.610001,103.010002,103.379997,96.812836,451600
2021-09-07,103.18,103.519997,102.660004,102.68,96.15731,682800
2021-09-08,102.599998,103.040001,101.93,101.940002,95.46431,657000
2021-09-09,101.910004,103.120003,101.900002,102.629997,96.110481,574800
2021-09-10,103.300003,103.379997,102.220001,102.230003,95.735893,512900
2021-09-13,102.559998,103.300003,101.769997,102.110001,95.623528,639800
2021-09-14,102.529999,102.629997,101.150002,101.25,94.818161,631200
2021-09-15,101.449997,102.760002,101.139999,102.599998,96.082382,864000
2021-09-16,102.660004,102.93,101.68,102.18,95.689079,731000
2021-09-17,101.870003,102.169998,100.099998,100.120003,93.759933,1568900
2021-09-20,98.519997,98.629997,96.849998,98.290001,92.046181,1623300
2021-09-21,98.900002,99.110001,97.760002,97.839996,91.624771,841800
2021-09-22,98.459999,99.629997,98.339996,99.0,92.711082,961800
2021-09-23,100.07,101.269997,99.809998,101.169998,94.743225,957400
2021-09-24,101.059998,101.199997,100.449997,101.07,94.649582,608200
2021-09-27,101.209999,101.75,101.209999,101.349998,94.911797,2842800
2021-09-28,101.080002,101.080002,99.25,99.800003,93.460266,2120000
2021-09-29,99.809998,100.199997,99.230003,99.239998,92.935837,977700
2021-09-30,99.690002,100.300003,99.029999,99.480003,93.160576,1046800
2021-10-01,99.489998,100.349998,98.550003,99.82,93.478981,900100
2021-10-04,99.970001,101.5,99.800003,100.309998,93.937859,840600
2021-10-05,100.769997,101.690002,100.43,101.169998,94.743225,1056200
2021-10-06,100.5,101.220001,99.900002,101.150002,94.724503,879000
2021-10-07,101.57,102.190002,101.57,101.970001,95.492416,694100
2021-10-08,102.260002,103.269997,101.800003,103.0,96.45697,830500
2021-10-11,103.330002,103.739998,102.650002,102.730003,96.20414,331400
2021-10-12,102.949997,103.410004,102.330002,102.910004,96.372704,630000
2021-10-13,103.019997,103.449997,102.190002,103.32,96.75666,669600
2021-10-14,104.260002,104.949997,104.0,104.839996,98.180092,818900
2021-10-15,105.0,105.769997,105.0,105.489998,98.788803,913700
2021-10-18,105.160004,106.300003,105.059998,105.940002,99.210228,896400
2021-10-19,106.400002,106.879997,106.160004,106.440002,99.678452,626300
2021-10-20,106.459999,107.449997,106.349998,107.25,100.437012,913700
2021-10-21,106.900002,107.690002,106.790001,106.970001,100.174789,1803100
2021-10-22,107.309998,108.089996,107.209999,107.75,100.905243,931600
2021-10-25,107.129997,107.269997,106.150002,106.949997,100.975105,2201300
2021-10-26,107.129997,107.669998,107.019997,107.059998,101.078964,850500
2021-10-27,106.709999,107.449997,105.93,105.949997,100.030968,1002900
2021-10-28,106.290001,106.620003,106.0,106.239998,100.304764,732000
2021-10-29,106.0,106.0,103.910004,104.010002,98.199356,1259400
2021-11-01,104.559998,104.809998,104.029999,104.519997,98.680855,633900
2021-11-02,104.18,105.709999,103.730003,105.419998,99.530579,1650800
2021-11-03,105.269997,106.839996,105.169998,106.669998,100.710747,1525900
2021-11-04,106.559998,106.709999,105.699997,106.339996,100.399178,930400
2021-11-05,106.809998,107.010002,106.050003,106.120003,100.191483,697400
2021-11-08,106.690002,106.790001,105.730003,106.050003,100.125389,600000
2021-11-09,105.860001,106.379997,105.370003,106.260002,100.323654,810700
2021-11-10,106.43,106.910004,105.910004,105.940002,100.021538,663000
2021-11-11,105.830002,106.089996,105.440002,105.82,99.908241,497800
2021-11-12,105.970001,106.239998,105.470001,106.18,100.248116,451100
2021-11-15,106.610001,106.889999,105.650002,105.809998,99.898788,680400
2021-11-16,105.809998,105.940002,105.139999,105.559998,99.662758,1123300
2021-11-17,105.550003,105.690002,104.519997,104.790001,98.935776,616900
2021-11-18,104.790001,104.790001,104.099998,104.629997,98.784714,1166000
2021-11-19,104.010002,104.529999,103.32,104.339996,98.510925,1339700
2021-11-22,104.510002,104.639999,103.610001,103.650002,97.859459,1938000
2021-11-23,103.010002,103.959999,102.690002,103.910004,98.10495,3771600
2021-11-24,103.559998,104.629997,103.370003,104.300003,98.473152,2081300
2021-11-26,102.709999,102.709999,101.360001,101.519997,95.84845,1776400
2021-11-29,102.540001,103.209999,101.519997,101.699997,96.018402,1665200
2021-11-30,101.110001,101.160004,98.760002,99.029999,93.497566,2718200
2021-12-01,100.5,100.580002,98.0,98.010002,92.534554,2007800
2021-12-02,98.849998,100.75,98.43,100.099998,94.507797,1587200
2021-12-03,100.519997,101.0,99.75,100.209999,94.611633,1430800
2021-12-06,101.010002,101.550003,100.660004,101.169998,95.518005,1211000
2021-12-07,101.989998,103.389999,101.989998,103.089996,97.330734,1246900
2021-12-08,103.07,103.360001,102.269997,102.489998,96.764267,1110900
2021-12-09,101.849998,102.57,101.769997,102.019997,96.320534,831000
2021-12-10,102.32,102.589996,101.919998,102.32,96.603752,719300
2021-12-13,101.93,102.080002,98.550003,100.019997,94.432251,3362900
2021-12-14,99.709999,100.980003,99.610001,100.019997,94.432251,1231900
2021-12-15,99.980003,101.690002,99.93,101.470001,95.801254,1370900
2021-12-16,102.419998,103.480003,102.339996,102.900002,97.15136,2534700
2021-12-17,101.599998,103.209999,101.480003,101.480003,95.810707,2674400
2021-12-20,100.260002,101.18,100.059998,100.43,94.819344,2160600
2021-12-21,100.82,102.089996,100.82,101.870003,96.178917,1964700
2021-12-22,102.129997,103.309998,101.839996,103.309998,97.538452,895000
2021-12-23,103.489998,104.540001,103.489998,104.330002,98.501472,959400
2021-12-27,104.82,105.730003,104.540001,105.589996,99.691078,552100
2021-12-28,105.449997,106.190002,105.449997,105.730003,99.823265,502100
2021-12-29,105.010002,105.699997,105.0,105.290001,99.407845,785700
2021-12-30,105.669998,105.769997,105.25,105.489998,99.596672,941900
2021-12-31,105.690002,106.389999,105.599998,106.139999,100.210358,878300
2022-01-03,106.410004,107.540001,106.410004,107.07,101.088394,1515900
2022-01-04,107.220001,108.059998,106.709999,107.57,101.560478,1909600
2022-01-05,107.690002,109.529999,107.690002,108.339996,102.287453,1279500
2022-01-06,108.790001,110.019997,108.610001,109.910004,103.769737,1196600
2022-01-07,110.25,112.389999,110.209999,112.129997,105.865723,1527700
2022-01-10,112.260002,112.660004,111.160004,112.459999,106.177269,1312700
2022-01-11,112.339996,114.400002,112.239998,114.389999,107.999466,1026100
2022-01-12,114.75,116.0,114.75,115.970001,109.491196,896500
2022-01-13,116.760002,117.300003,116.110001,116.260002,109.764999,975100
2022-01-14,115.599998,117.339996,115.360001,117.330002,110.775215,1656100
2022-01-18,118.279999,119.410004,117.779999,118.790001,112.153648,2531900
2022-01-19,118.910004,119.169998,116.650002,117.480003,110.91684,2799600
2022-01-20,117.57,118.370003,115.940002,116.099998,109.613922,2074500
2022-01-21,115.449997,115.940002,114.169998,114.870003,108.452644,3369100
2022-01-24,112.889999,113.620003,110.790001,113.400002,107.064781,3267500
2022-01-25,111.699997,112.910004,110.110001,111.889999,106.531586,2650900
2022-01-26,112.919998,113.610001,110.900002,111.610001,106.264992,3378400
2022-01-27,112.480003,113.339996,111.110001,111.489998,106.150742,1519700
2022-01-28,111.620003,112.18,110.93,112.129997,106.760101,1913600
2022-01-31,112.010002,114.290001,111.919998,114.040001,108.578629,1508500
2022-02-01,114.230003,115.339996,113.800003,115.150002,109.63546,1372400
2022-02-02,115.870003,116.32,115.300003,115.860001,110.311462,1361700
2022-02-03,115.199997,115.940002,114.93,115.129997,109.616425,1329600
2022-02-04,114.730003,115.43,114.190002,115.110001,109.597382,1197300
2022-02-07,115.43,115.959999,114.860001,115.050003,109.540253,1482900
2022-02-08,115.18,116.25,115.029999,116.029999,110.47332,1555600
2022-02-09,116.629997,116.839996,115.269997,115.580002,110.044868,1182600
2022-02-10,114.879997,116.150002,114.230003,114.459999,108.978516,1187300
2022-02-11,114.480003,116.029999,114.169998,114.690002,109.197495,1553500
2022-02-14,114.379997,114.419998,113.050003,113.900002,108.445328,1415100
2022-02-15,114.610001,114.75,113.550003,113.910004,108.454849,1025500
2022-02-16,114.010002,114.980003,113.75,114.32,108.845215,963600
2022-02-17,113.720001,113.75,111.32,111.339996,106.007919,1113400
2022-02-18,111.290001,111.849998,110.25,110.519997,105.227196,1281000
2022-02-22,110.349998,111.82,110.190002,111.529999,106.188828,2083900
2022-02-23,111.75,112.160004,109.75,109.910004,104.646408,1572000
2022-02-24,106.029999,108.040001,105.459999,107.480003,102.332779,2299400
2022-02-25,108.800003,110.889999,108.139999,110.489998,105.198631,1802800
2022-02-28,108.980003,110.830002,108.529999,110.419998,105.131989,2782900
2022-03-01,110.209999,110.580002,107.400002,107.800003,102.637459,1601500
2022-03-02,108.75,110.220001,108.68,108.989998,103.770462,1681200
2022-03-03,109.029999,111.129997,108.879997,109.639999,104.389343,1378200
2022-03-04,108.07,109.010002,107.290001,108.699997,103.494362,1464600
2022-03-07,108.300003,108.459999,106.050003,106.400002,101.304504,1790500
